name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11003894,5,6490.793650793651,679718.0,192723.2258355926,138.70967744032865,0,502136.7409137124,160.4516129028174,1127.6594048159534,803.41878546194,324.2406193540134,False,False,Office,V2B,0,3
B11003894,5,6490.793650793651,679718.0,192723.2258355926,138.70967744032865,0,502136.7409137124,160.4516129028174,1127.6594048159534,803.41878546194,324.2406193540134,False,False,Office,V2B,0,4
B11003894,5,6490.793650793651,679718.0,192723.2258355926,138.70967744032865,0,496769.4938467005,148.74193548147645,1095.4088933756884,794.8311901547208,300.57770322096763,False,False,Office,V2B,1,5
B11003894,5,6490.793650793651,679718.0,236198.000000512,170.00000000036852,0,461416.6917681981,145.2999999998767,1031.888946828868,738.2667068291171,293.62223999975083,True,False,Office,V2B,1,6
B11003895,0,0.0,290943.0,0.0,0.0,0,290943.0,159.0,786.816,465.5088,321.3072,False,False,Office,V2B,0,1
B11003895,0,0.0,290943.0,80497.12577004074,57.954546008942415,0,220140.681352127,149.46590901882632,654.2657991086476,352.2250901634032,302.0407089452443,True,False,Office,V2B,0,2
B11003895,5,6490.793650793651,290943.0,80497.12577004074,57.954546008942415,0,226589.5519629173,149.46590901890076,664.5839920860625,362.5432831406677,302.0407089453948,False,False,Office,V2B,0,3
B11003895,5,6490.793650793651,290943.0,80497.12577004074,57.954546008942415,0,226589.5519629173,149.46590901890076,664.5839920860625,362.5432831406677,302.0407089453948,False,False,Office,V2B,0,4
B11003895,5,6490.793650793651,290943.0,80497.12577004074,57.954546008942415,0,218477.17306383187,137.5681817183758,627.561258518625,349.5634769021311,277.99778161649385,False,False,Office,V2B,1,5
B11003895,5,6490.793650793651,290943.0,125007.29987969018,89.99999991338198,0,184471.8087238566,131.80000001554947,561.496333989593,295.15489395817053,266.34144003142245,True,False,Office,V2B,1,6
B11003896,0,0.0,241055.0,0.0,0.0,0,241055.0,128.0,644.3504,385.688,258.6624,False,False,Office,V2B,0,1
B11003896,0,0.0,241055.0,46313.33333463821,33.3333333342725,0,201963.33333465742,121.33333333329634,568.3317333353772,323.14133333545186,245.1903999999253,True,False,Office,V2B,0,2
B11003896,5,6490.793650793651,241055.0,46313.33333463821,33.3333333342725,0,208526.90476267086,123.85714285709564,583.9335619058922,333.64304762027336,250.2905142856189,False,False,Office,V2B,0,3
B11003896,5,6490.793650793651,241055.0,46313.33333463821,33.3333333342725,0,208526.90476267086,123.85714285709564,583.9335619058922,333.64304762027336,250.2905142856189,False,False,Office,V2B,0,4
B11003896,5,6490.793650793651,241055.0,46313.33333463821,33.3333333342725,0,201905.3360479227,113.33333333328117,552.072537676571,323.04853767667635,229.02399999989464,False,False,Office,V2B,1,5
B11003896,5,6490.793650793651,241055.0,98216.20691371446,70.68965518476642,0,158247.04913715975,111.46551724075755,478.44479585957856,253.19527861945562,225.2495172401229,True,False,Office,V2B,1,6
B11003897,0,0.0,506082.0,0.0,0.0,0,506082.0,118.0,1048.1856,809.7312,238.45440000000002,False,False,Office,V2B,0,1
B11003897,0,0.0,506082.0,145556.19377633426,104.7619071371342,0,364826.23769042094,111.9523809317428,809.9553516915394,583.7219803046735,226.23337138686588,True,False,Office,V2B,0,2
B11003897,5,6490.793650793651,506082.0,145556.19377633426,104.7619071371342,0,371312.93388912705,119.90476183351129,836.4042369357629,594.1006942226032,242.3035427131597,False,False,Office,V2B,0,3
B11003897,5,6490.793650793651,506082.0,145556.19377633426,104.7619071371342,0,371312.93388912705,119.90476183351129,836.4042369357629,594.1006942226032,242.3035427131597,False,False,Office,V2B,0,4
B11003897,5,6490.793650793651,506082.0,145556.19377633426,104.7619071371342,0,368003.3473706513,98.85714278585361,788.5758699346953,588.8053557930423,199.77051414165302,False,False,Office,V2B,1,5
B11003897,5,6490.793650793651,506082.0,182815.7893207701,131.5789472583634,0,335682.1895980034,98.05263158220916,735.2362612581339,537.0915033568056,198.14475790132832,True,False,Office,V2B,1,6
B11003901,0,0.0,200819.0,0.0,0.0,0,200819.0,64.0,450.64160000000004,321.3104,129.3312,False,False,Office,V2B,0,1
B11003901,0,0.0,200819.0,35641.689190998055,25.67567567697875,0,166356.71621989366,64.0000000000125,395.5019459518552,266.1707459518299,129.3312000000253,True,False,Office,V2B,0,2
B11003901,5,6490.793650793651,200819.0,35641.689190998055,25.67567567697875,0,172922.58538167865,76.00000000017366,430.25693661103685,276.6761366106859,153.58080000035096,False,False,Office,V2B,0,3
B11003901,5,6490.793650793651,200819.0,35641.689190998055,25.67567567697875,0,172922.58538167865,76.00000000017366,430.25693661103685,276.6761366106859,153.58080000035096,False,False,Office,V2B,0,4
B11003901,5,6490.793650793651,200819.0,35641.689190998055,25.67567567697875,0,171846.1720572968,61.202702702597975,398.6322969130849,274.9538752916749,123.67842162141,False,False,Office,V2B,1,5
B11003901,5,6490.793650793651,200819.0,76844.01785716752,55.357142857160625,0,135594.91984178737,59.12499999999851,336.43167174685686,216.95187174685987,119.47979999999701,True,False,Office,V2B,1,6
B11003902,0,0.0,372023.0,0.0,0.0,0,372023.0,113.0,823.5871999999999,595.2368,228.35039999999998,False,False,Office,V2B,0,1
B11003902,0,0.0,372023.0,85933.09523983145,61.90476190601264,0,288973.6190481441,112.38095238092417,689.4572190484022,462.35779047703056,227.0994285713716,True,False,Office,V2B,0,2
B11003902,5,6490.793650793651,372023.0,85933.09523983145,61.90476190601264,0,295543.06349133165,112.38095238093962,699.9683301575335,472.8689015861306,227.09942857140285,False,False,Office,V2B,0,3
B11003902,5,6490.793650793651,372023.0,85933.09523983145,61.90476190601264,0,295543.06349133165,112.38095238093962,699.9683301575335,472.8689015861306,227.09942857140285,False,False,Office,V2B,0,4
B11003902,5,6490.793650793651,372023.0,85933.09523983145,61.90476190601264,0,292964.30651507305,94.38095238090578,659.4679189954513,468.74289042411687,190.72502857133443,False,False,Office,V2B,1,5
B11003902,5,6490.793650793651,372023.0,122797.88477592767,88.46153857719098,0,260100.58589032493,94.11538461418756,606.3493066528702,416.1609374245199,190.18836922835027,True,False,Office,V2B,1,6
B11003903,0,0.0,249088.0,0.0,0.0,0,249088.0,75.0,550.1007999999999,398.5408,151.56,False,False,Office,V2B,0,1
B11003903,0,0.0,249088.0,58948.83387844697,42.46575217263766,0,193139.9197550732,70.02739735430428,450.53523618169527,309.02387160811713,141.5113645735781,True,False,Office,V2B,0,2
B11003903,5,6490.793650793651,249088.0,58948.83387844697,42.46575217263766,0,199669.01478251917,70.0273973479176,460.9817882127026,319.4704236520307,141.5113645606719,False,False,Office,V2B,0,3
B11003903,5,6490.793650793651,249088.0,58948.83387844697,42.46575217263766,0,199669.01478251917,70.0273973479176,460.9817882127026,319.4704236520307,141.5113645606719,False,False,Office,V2B,0,4
B11003903,5,6490.793650793651,249088.0,58948.83387844697,42.46575217263766,0,196966.28769280514,70.02739734791433,456.65742486915354,315.14606030848825,141.5113645606653,False,False,Office,V2B,1,5
B11003903,5,6490.793650793651,249088.0,98186.21951048584,70.73170731584183,0,162934.55712255414,68.04878048789033,398.2082670060154,260.6952913960866,137.5129756099288,True,False,Office,V2B,1,6
B11003904,0,0.0,148559.0,0.0,0.0,0,148559.0,52.0,342.776,237.6944,105.08160000000001,False,False,Office,V2B,0,1
B11003904,0,0.0,148559.0,43762.01116216116,31.506808039166543,0,108495.39242210306,48.73972768139378,272.08586957392555,173.59262787536494,98.4932416985606,True,False,Office,V2B,0,2
B11003904,5,6490.793650793651,148559.0,43762.01116216116,31.506808039166543,0,114928.78266922008,61.587301587357544,308.3416713184843,183.88605227075215,124.45561904773217,False,False,Office,V2B,0,3
B11003904,5,6490.793650793651,148559.0,43762.01116216116,31.506808039166543,0,114928.78266922008,61.587301587357544,308.3416713184843,183.88605227075215,124.45561904773217,False,False,Office,V2B,0,4
B11003904,5,6490.793650793651,148559.0,43762.01116216116,31.506808039166543,0,111711.49024593996,42.64384263334227,264.913061586962,178.73838439350394,86.17467719345807,False,False,Office,V2B,1,5
B11003904,5,6490.793650793651,148559.0,75762.00000404277,54.54545454836517,0,83979.25997524918,38.72727272709608,212.62688868731448,134.3668159603987,78.26007272691578,True,False,Office,V2B,1,6
B11003905,0,0.0,390456.0,0.0,0.0,0,390456.0,113.0,853.0799999999999,624.7296,228.35039999999998,False,False,Office,V2B,0,1
B11003905,0,0.0,390456.0,86290.40540414449,62.16216216125382,0,308914.45946594904,108.64864864870577,713.820324334823,494.26313514551845,219.5571891893046,True,False,Office,V2B,0,2
B11003905,5,6490.793650793651,390456.0,86290.40540414449,62.16216216125382,0,315426.4590342089,108.69069069071477,724.3244822025308,504.6823344547343,219.64214774779646,False,False,Office,V2B,0,3
B11003905,5,6490.793650793651,390456.0,86290.40540414449,62.16216216125382,0,315426.4590342089,108.69069069071477,724.3244822025308,504.6823344547343,219.64214774779646,False,False,Office,V2B,0,4
B11003905,5,6490.793650793651,390456.0,86290.40540414449,62.16216216125382,0,311303.5333826961,108.64864864870826,717.6428426016234,498.08565341231383,219.55718918930967,False,False,Office,V2B,1,5
B11003905,5,6490.793650793651,390456.0,126744.1304324599,91.30434782441371,0,277233.0858325168,106.60869565228705,659.0077895061687,443.5729373320269,215.43485217414175,True,False,Office,V2B,1,6
B11003907,0,0.0,436701.0,0.0,0.0,0,436701.0,94.0,888.6768,698.7216,189.9552,False,False,Office,V2B,0,1
B11003907,0,0.0,436701.0,111052.00005196898,80.00000003743757,0,330033.80006592436,86.20000000288108,702.2470401113012,528.054080105479,174.1929600058222,True,False,Office,V2B,0,2
B11003907,5,6490.793650793651,436701.0,111052.00005196898,80.00000003743757,0,336578.30789576715,95.52063491764314,731.5533916748008,538.5252926332275,193.02809904157326,False,False,Office,V2B,0,3
B11003907,5,6490.793650793651,436701.0,111052.00005196898,80.00000003743757,0,336578.30789576715,95.52063491764314,731.5533916748008,538.5252926332275,193.02809904157326,False,False,Office,V2B,0,4
B11003907,5,6490.793650793651,436701.0,111052.00005196898,80.00000003743757,0,332906.9186224846,80.19999999771866,694.7192297913653,532.6510697959753,162.06815999538995,False,False,Office,V2B,1,5
B11003907,5,6490.793650793651,436701.0,146526.94446072678,105.55555556728507,0,301818.9277318028,78.94444444431039,642.4412177039469,482.9102843708845,159.53093333306248,True,False,Office,V2B,1,6
B11003908,0,0.0,580947.0,0.0,0.0,0,580947.0,296.0,1527.672,929.5152,598.1568,False,False,Office,V2B,0,1
B11003908,0,0.0,580947.0,36212.60787541105,26.086955930851165,0,550415.3490720348,294.17391308672114,1475.1312020809019,880.6645585152556,594.4666435656463,True,False,Office,V2B,0,2
B11003908,5,6490.793650793651,580947.0,36212.60787541105,26.086955930851165,0,556970.3560480454,294.17391308486054,1485.6192132387591,891.1525696768729,594.4666435618864,False,False,Office,V2B,0,3
B11003908,5,6490.793650793651,580947.0,36212.60787541105,26.086955930851165,0,556970.3560480454,294.17391308486054,1485.6192132387591,891.1525696768729,594.4666435618864,False,False,Office,V2B,0,4
B11003908,5,6490.793650793651,580947.0,36212.60787541105,26.086955930851165,0,551629.248256136,288.1739130848392,1464.9486407716608,882.6067972098176,582.3418435618432,False,False,Office,V2B,1,5
B11003908,5,6490.793650793651,580947.0,104376.89992938202,75.19136975786624,0,495152.5695532821,284.7366041169321,1367.6398408847476,792.2441112852514,575.3957295994963,True,False,Office,V2B,1,6
B11003910,0,0.0,307552.0,0.0,0.0,0,307552.0,98.0,690.1216,492.0832,198.0384,False,False,Office,V2B,0,1
B11003910,0,0.0,307552.0,58108.60464548739,41.8604651121906,0,252009.32558936693,96.3255813955251,597.8696558270642,403.21492094298713,194.65473488407713,True,False,Office,V2B,0,2
B11003910,5,6490.793650793651,307552.0,58108.60464548739,41.8604651121906,0,258539.88261792026,96.32558139551281,608.3185470727248,413.6638121886724,194.65473488405232,False,False,Office,V2B,0,3
B11003910,5,6490.793650793651,307552.0,58108.60464548739,41.8604651121906,0,258539.88261792026,96.32558139551281,608.3185470727248,413.6638121886724,194.65473488405232,False,False,Office,V2B,0,4
B11003910,5,6490.793650793651,307552.0,58108.60464548739,41.8604651121906,0,256253.3765246893,79.46511627979167,570.5885094177058,410.0054024395028,160.58310697820306,False,False,Office,V2B,1,5
B11003910,5,6490.793650793651,307552.0,115679.16724902895,83.33333375285736,0,209597.34213797236,71.999999924457,480.85334726809856,335.3557474207558,145.49759984734274,True,False,Office,V2B,1,6
B11003912,0,0.0,190622.0,0.0,0.0,0,190622.0,70.0,446.45120000000003,304.9952,141.45600000000002,False,False,Office,V2B,0,1
B11003912,0,0.0,190622.0,32050.384622527534,23.076923082066124,0,160128.46153821758,70.00000000000242,397.661538461153,256.2055384611481,141.4560000000049,True,False,Office,V2B,0,2
B11003912,5,6490.793650793651,190622.0,32050.384622527534,23.076923082066124,0,166716.2272037671,88.50793651013923,445.6028016257167,266.7459635260273,178.8568380996894,False,False,Office,V2B,0,3
B11003912,5,6490.793650793651,190622.0,32050.384622527534,23.076923082066124,0,166716.2272037671,88.50793651013923,445.6028016257167,266.7459635260273,178.8568380996894,False,False,Office,V2B,0,4
B11003912,5,6490.793650793651,190622.0,32050.384622527534,23.076923082066124,0,165464.12889235612,56.00000000000292,377.9074062277757,264.7426062277698,113.16480000000593,False,False,Office,V2B,1,5
B11003912,5,6490.793650793651,190622.0,62498.24998931579,44.99999999230715,0,137789.23690994168,55.99999999999849,333.62757905590365,220.4627790559067,113.16479999999696,True,False,Office,V2B,1,6
B11003916,0,0.0,605991.0,0.0,0.0,0,605991.0,134.0,1240.3728,969.5856,270.7872,False,False,Office,V2B,0,1
B11003916,0,0.0,605991.0,167011.80436923966,120.31250539872467,0,447718.9161453268,120.78124969954938,960.4250152253726,716.3502658325232,244.07474939284944,True,False,Office,V2B,0,2
B11003916,5,6490.793650793651,605991.0,167011.80436923966,120.31250539872467,0,454215.66676934843,122.35243050156608,973.9948583885223,726.7450668309575,247.24979155756475,False,False,Office,V2B,0,3
B11003916,5,6490.793650793651,605991.0,167011.80436923966,120.31250539872467,0,454215.66676934843,122.35243050156608,973.9948583885223,726.7450668309575,247.24979155756475,False,False,Office,V2B,0,4
B11003916,5,6490.793650793651,605991.0,167011.80436923966,120.31250539872467,0,447947.62409817893,119.57812462206628,958.359672793358,716.7161985570864,241.6434742362716,False,False,Office,V2B,1,5
B11003916,5,6490.793650793651,605991.0,207154.69311216893,149.2307698103007,0,415112.6851941028,117.55384611322354,901.7331085361666,664.1802963105645,237.55281222560217,True,False,Office,V2B,1,6
B11003919,0,0.0,130996.0,0.0,0.0,0,130996.0,60.0,330.84159999999997,209.5936,121.24799999999999,False,False,Office,V2B,0,1
B11003919,0,0.0,130996.0,8008.557744347818,5.769230806719603,0,123886.80767838951,60.000000000162565,319.4668922857518,198.21889228542324,121.24800000032855,True,False,Office,V2B,0,2
B11003919,5,6490.793650793651,130996.0,8008.557744347818,5.769230806719603,0,130511.16359215832,63.84126984133504,337.8282998428232,208.81786174745335,129.01043809536986,False,False,Office,V2B,0,3
B11003919,5,6490.793650793651,130996.0,8008.557744347818,5.769230806719603,0,130511.16359215832,63.84126984133504,337.8282998428232,208.81786174745335,129.01043809536986,False,False,Office,V2B,0,4
B11003919,5,6490.793650793651,130996.0,8008.557744347818,5.769230806719603,0,129700.22190153599,46.999999999999964,302.49795504245753,207.5203550424576,94.97759999999994,False,False,Office,V2B,1,5
B11003919,5,6490.793650793651,130996.0,51412.962970116336,37.03703704219021,0,89541.19158964876,46.9999999999988,238.2435065434356,143.265906543438,94.97759999999758,True,False,Office,V2B,1,6
B11003920,0,0.0,439857.0,0.0,0.0,0,439857.0,100.0,905.8512000000001,703.7712,202.07999999999998,False,False,Office,V2B,0,1
B11003920,0,0.0,439857.0,109231.4753918299,78.68852457719258,0,336947.147686254,97.00000000005068,735.1330362981088,539.1154362980063,196.01760000010248,True,False,Office,V2B,0,2
B11003920,5,6490.793650793651,439857.0,109231.4753918299,78.68852457719258,0,343531.88448054326,99.84126984127134,751.4102532641103,549.6510151688692,201.75923809524116,False,False,Office,V2B,0,3
B11003920,5,6490.793650793651,439857.0,109231.4753918299,78.68852457719258,0,343531.88448054326,99.84126984127134,751.4102532641103,549.6510151688692,201.75923809524116,False,False,Office,V2B,0,4
B11003920,5,6490.793650793651,439857.0,109231.4753918299,78.68852457719258,0,338435.3704177911,90.6393442626713,724.6605795544721,541.4965926684658,183.1639868860062,False,False,Office,V2B,1,5
B11003920,5,6490.793650793651,439857.0,146792.87357932527,105.74712644838472,0,306174.7538829099,89.82758620654143,671.4031924188348,489.8796062126559,181.52358620617895,True,False,Office,V2B,1,6
B11003922,0,0.0,660280.0,0.0,0.0,0,660280.0,132.0,1323.1936,1056.448,266.74559999999997,False,False,Office,V2B,0,1
B11003922,0,0.0,660280.0,151434.54546147978,109.09090909590446,0,512464.1819856218,120.00000000018647,1062.4386911773718,819.9426911769949,242.49600000037688,True,False,Office,V2B,0,2
B11003922,5,6490.793650793651,660280.0,151434.54546147978,109.09090909590446,0,518963.2294413206,123.46031746044656,1079.8297766301835,830.341167106113,249.48860952407045,False,False,Office,V2B,0,3
B11003922,5,6490.793650793651,660280.0,151434.54546147978,109.09090909590446,0,518963.2294413206,123.46031746044656,1079.8297766301835,830.341167106113,249.48860952407045,False,False,Office,V2B,0,4
B11003922,5,6490.793650793651,660280.0,151434.54546147978,109.09090909590446,0,515944.27315243246,112.90909090844546,1053.6775279516787,825.510837043892,228.16669090778663,False,False,Office,V2B,1,5
B11003922,5,6490.793650793651,660280.0,206119.24228241993,148.48484838268192,0,470752.3704219597,108.18181819402483,971.8176108816211,753.2037926751357,218.61381820648543,True,False,Office,V2B,1,6
B11003924,0,0.0,407023.0,0.0,0.0,0,407023.0,81.0,814.9216,651.2368,163.6848,False,False,Office,V2B,0,1
B11003924,0,0.0,407023.0,104111.24983200754,74.99999987898104,0,307790.5004171461,78.75000000504996,651.6028006776387,492.4648006674337,159.138000010205,True,False,Office,V2B,0,2
B11003924,5,6490.793650793651,407023.0,104111.24983200754,74.99999987898104,0,314308.1985447732,90.58730158731564,685.9519367192846,502.8931176716371,183.05881904764746,False,False,Office,V2B,0,3
B11003924,5,6490.793650793651,407023.0,104111.24983200754,74.99999987898104,0,314308.1985447732,90.58730158731564,685.9519367192846,502.8931176716371,183.05881904764746,False,False,Office,V2B,0,4
B11003924,5,6490.793650793651,407023.0,104111.24983200754,74.99999987898104,0,310551.5509596086,72.25000000604656,642.8852815475927,496.88248153537376,146.00280001221896,False,False,Office,V2B,1,5
B11003924,5,6490.793650793651,407023.0,142043.25582809187,102.3255814055339,0,278150.37235412834,70.88372092970992,588.2824190213632,445.04059576660535,143.24182325475783,True,False,Office,V2B,1,6
B11003926,0,0.0,520695.0,0.0,0.0,0,520695.0,137.0,1109.9616,833.112,276.8496,False,False,Office,V2B,0,1
B11003926,0,0.0,520695.0,108275.70000383917,78.00000000276567,0,428788.3400320189,128.0999999998482,944.9258240509234,686.0613440512302,258.86447999969323,True,False,Office,V2B,0,2
B11003926,5,6490.793650793651,520695.0,108275.70000383917,78.00000000276567,0,435341.5504737057,128.09999999986135,955.410960757649,696.5464807579291,258.8644799997199,False,False,Office,V2B,0,3
B11003926,5,6490.793650793651,520695.0,108275.70000383917,78.00000000276567,0,435341.5504737057,128.09999999986135,955.410960757649,696.5464807579291,258.8644799997199,False,False,Office,V2B,0,4
B11003926,5,6490.793650793651,520695.0,108275.70000383917,78.00000000276567,0,424994.1433640766,115.31999999981979,913.0292853821584,679.9906293825226,233.03865599963586,False,False,Office,V2B,1,5
B11003926,5,6490.793650793651,520695.0,140504.11727575754,101.21681178241367,0,399362.7081835202,113.92699129302991,869.2039970985873,638.9803330936323,230.22366400495494,True,False,Office,V2B,1,6
B11003928,0,0.0,56584.0,0.0,0.0,0,56584.0,27.0,145.096,90.5344,54.5616,False,False,Office,V2B,0,1
B11003928,0,0.0,56584.0,9053.152173678767,6.521739130266013,0,47998.36956613507,23.999999999996838,125.29659130580973,76.79739130581612,48.499199999993614,True,False,Office,V2B,0,2
B11003928,5,6490.793650793651,56584.0,9053.152173678767,6.521739130266013,0,54597.94242213775,37.90476190500279,163.95465073305007,87.35670787542041,76.59794285762966,False,False,Office,V2B,0,3
B11003928,5,6490.793650793651,56584.0,9053.152173678767,6.521739130266013,0,54597.94242213775,37.90476190500279,163.95465073305007,87.35670787542041,76.59794285762966,False,False,Office,V2B,0,4
B11003928,5,6490.793650793651,56584.0,9053.152173678767,6.521739130266013,0,54202.821304049605,21.413043478295883,129.9959923474197,86.72451408647937,43.27147826094033,False,False,Office,V2B,1,5
B11003928,5,6490.793650793651,56584.0,37295.064158756744,26.86673929961225,0,28656.507653759636,19.581993463027633,85.42170463610168,45.85041224601542,39.571292390086256,True,False,Office,V2B,1,6
B11003929,0,0.0,116435.0,0.0,0.0,0,116435.0,56.0,299.4608,186.296,113.16480000000001,False,False,Office,V2B,0,1
B11003929,0,0.0,116435.0,17360.624999962998,12.49999999997336,0,101840.00000344294,51.99999999997951,268.0256000054673,162.9440000055087,105.08159999995858,True,False,Office,V2B,0,2
B11003929,5,6490.793650793651,116435.0,17360.624999962998,12.49999999997336,0,108225.14286850457,59.00000000006109,292.3874285897308,173.16022858960733,119.22720000012347,False,False,Office,V2B,0,3
B11003929,5,6490.793650793651,116435.0,17360.624999962998,12.49999999997336,0,108225.14286850457,59.00000000006109,292.3874285897308,173.16022858960733,119.22720000012347,False,False,Office,V2B,0,4
B11003929,5,6490.793650793651,116435.0,17360.624999962998,12.49999999997336,0,105844.25198711494,46.00000000000311,262.3076031793902,169.3508031793839,92.95680000000631,False,False,Office,V2B,1,5
B11003929,5,6490.793650793651,116435.0,41827.664272563765,30.116761545569187,0,84319.59697592295,45.99999999999987,227.8681551614765,134.91135516147673,92.95679999999976,True,False,Office,V2B,1,6
B11003930,0,0.0,134711.0,0.0,0.0,0,134711.0,59.0,334.76480000000004,215.5376,119.22720000000001,False,False,Office,V2B,0,1
B11003930,0,0.0,134711.0,16149.418604865092,11.62790697689822,0,119707.72093036352,58.99999999999808,310.7595534885778,191.53235348858163,119.22719999999616,True,False,Office,V2B,0,2
B11003930,5,6490.793650793651,134711.0,16149.418604865092,11.62790697689822,0,126217.05943493904,62.92063492067297,329.09731414359845,201.9472950959025,127.15001904769595,False,False,Office,V2B,0,3
B11003930,5,6490.793650793651,134711.0,16149.418604865092,11.62790697689822,0,126217.05943493904,62.92063492067297,329.09731414359845,201.9472950959025,127.15001904769595,False,False,Office,V2B,0,4
B11003930,5,6490.793650793651,134711.0,16149.418604865092,11.62790697689822,0,125281.65498781376,50.0000000000018,301.4906479805057,200.45064798050203,101.04000000000366,False,False,Office,V2B,1,5
B11003930,5,6490.793650793651,134711.0,45092.53246474431,32.46753246552494,0,98795.32931713994,49.999999999999545,259.112526907423,158.0725269074239,101.0399999999991,True,False,Office,V2B,1,6
B11003931,0,0.0,79777.0,0.0,0.0,0,79777.0,32.0,192.3088,127.6432,64.6656,False,False,Office,V2B,0,1
B11003931,0,0.0,79777.0,14775.001588994393,10.638299016448425,0,66843.08396943094,30.14893607873306,167.87390437899327,106.9489343510895,60.924970027903775,True,False,Office,V2B,0,2
B11003931,5,6490.793650793651,79777.0,14775.001588994393,10.638299016448425,0,73280.16466039517,42.65079365082119,203.4369872662118,117.24826345663229,86.1887238095795,False,False,Office,V2B,0,3
B11003931,5,6490.793650793651,79777.0,14775.001588994393,10.638299016448425,0,73280.16466039517,42.65079365082119,203.4369872662118,117.24826345663229,86.1887238095795,False,False,Office,V2B,0,4
B11003931,5,6490.793650793651,79777.0,14775.001588994393,10.638299016448425,0,71721.49766088507,28.0000000000437,171.33679625750443,114.75439625741612,56.58240000008831,False,False,Office,V2B,1,5
B11003931,5,6490.793650793651,79777.0,37035.999997268525,26.66666666469995,0,51630.62291898921,27.9999999999995,139.19139667038172,82.60899667038274,56.58239999999899,True,False,Office,V2B,1,6
B11003932,0,0.0,292824.0,0.0,0.0,0,292824.0,134.0,739.3055999999999,468.5184,270.7872,False,False,Office,V2B,0,1
B11003932,0,0.0,292824.0,55526.01039859586,40.00000749097422,0,244748.79669127837,129.59999920815056,653.4937531058763,391.5980747060455,261.89567839983073,True,False,Office,V2B,0,2
B11003932,5,6490.793650793651,292824.0,55526.01039859586,40.00000749097422,0,251327.34826529812,129.59999917599262,664.019435559323,402.12375722447706,261.89567833484597,False,False,Office,V2B,0,3
B11003932,5,6490.793650793651,292824.0,55526.01039859586,40.00000749097422,0,251327.34826529812,129.59999917599262,664.019435559323,402.12375722447706,261.89567833484597,False,False,Office,V2B,0,4
B11003932,5,6490.793650793651,292824.0,55526.01039859586,40.00000749097422,0,244547.60178599216,127.19999947563171,648.3219217979441,391.2761628575875,257.0457589403566,False,False,Office,V2B,1,5
B11003932,5,6490.793650793651,292824.0,100255.27776447589,72.22222221263976,0,206896.84112745346,124.94444444511275,583.5226791386094,331.0349458039255,252.4877333346839,True,False,Office,V2B,1,6
B11003933,0,0.0,362724.0,0.0,0.0,0,362724.0,101.0,784.4592,580.3584,204.10080000000002,False,False,Office,V2B,0,1
B11003933,0,0.0,362724.0,81655.88228655065,58.823529363938086,0,284181.00006905897,95.41176470635958,647.497694229106,454.68960011049444,192.80809411861148,True,False,Office,V2B,0,2
B11003933,5,6490.793650793651,362724.0,81655.88228655065,58.823529363938086,0,290708.25495572604,100.80859010319115,668.8472068096905,465.13320792916176,203.71399888052872,False,False,Office,V2B,0,3
B11003933,5,6490.793650793651,362724.0,81655.88228655065,58.823529363938086,0,290708.25495572604,100.80859010319115,668.8472068096905,465.13320792916176,203.71399888052872,False,False,Office,V2B,0,4
B11003933,5,6490.793650793651,362724.0,81655.88228655065,58.823529363938086,0,288132.49219752714,75.99999999994407,614.5927875159305,461.01198751604346,153.580799999887,False,False,Office,V2B,1,5
B11003933,5,6490.793650793651,362724.0,115114.87820687876,82.92682938218402,0,258338.2796468912,75.99999999993427,566.9220474348931,413.34124743502593,153.5807999998672,True,False,Office,V2B,1,6
B11003934,0,0.0,539097.0,0.0,0.0,0,539097.0,182.0,1230.3408,862.5552,367.78560000000004,False,False,Office,V2B,0,1
B11003934,0,0.0,539097.0,224553.67648921214,161.76470589576928,0,324416.8823771645,166.5294117638638,855.5896470958794,519.0670118034633,336.52263529241606,True,False,Office,V2B,0,2
B11003934,5,6490.793650793651,539097.0,224553.67648921214,161.76470589576928,0,330906.9967312762,169.82679738550976,872.6371869266802,529.451194770042,343.1859921566383,False,False,Office,V2B,0,3
B11003934,5,6490.793650793651,539097.0,224553.67648921214,161.76470589576928,0,330906.9967312762,169.82679738550976,872.6371869266802,529.451194770042,343.1859921566383,False,False,Office,V2B,0,4
B11003934,5,6490.793650793651,539097.0,224553.67648921214,161.76470589576928,0,324849.42428543937,157.67647058727252,838.3916906194634,519.759078856703,318.63261176276035,False,False,Office,V2B,1,5
B11003934,5,6490.793650793651,539097.0,253833.14307187693,182.85714301183367,0,300033.57942207874,157.1714285698343,797.6657499292473,480.0537270753261,317.6120228539212,True,False,Office,V2B,1,6
B11003935,0,0.0,101064.0,0.0,0.0,0,101064.0,27.0,216.264,161.7024,54.5616,False,False,Office,V2B,0,1
B11003935,0,0.0,101064.0,23135.83402709855,16.666667166443503,0,79159.83290802871,25.333333314662916,177.84933261511677,126.65573265284593,51.19359996227083,True,False,Office,V2B,0,2
B11003935,5,6490.793650793651,101064.0,23135.83402709855,16.666667166443503,0,85682.16612758397,45.000000000144205,228.0274658044258,137.09146580413437,90.93600000029141,False,False,Office,V2B,0,3
