name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11004932,0,0.0,335634.0,89876.47058812492,64.70588235286172,0,249721.52941745488,68.7058823529427,538.3952941267544,399.5544470679278,138.84084705882663,True,False,Office,V2B,0,2
B11004932,15,27364.298197082666,335634.0,89876.47058812492,64.70588235286172,0,276965.82396676904,117.00000000013705,679.5789183471074,443.1453183468305,236.433600000277,False,False,Office,V2B,0,3
B11004932,15,27364.298197082666,335634.0,89876.47058812492,64.70588235286172,0,276965.82396676904,117.00000000013705,679.5789183471074,443.1453183468305,236.433600000277,False,False,Office,V2B,0,4
B11004932,15,27364.298197082666,335634.0,89876.47058812492,64.70588235286172,0,274515.27431966667,47.76116600972235,535.7402031839136,439.22443891146673,96.51576427244692,False,False,Office,V2B,1,5
B11004932,15,27364.298197082666,335634.0,170833.18533802195,122.99005423903668,0,199363.3535238678,47.76116600972893,415.4971299106487,318.9813656381885,96.51576427246025,True,False,Office,V2B,1,6
B11004934,0,0.0,475464.0,0.0,0.0,0,475464.0,93.0,948.6768,760.7424,187.93439999999998,False,False,Office,V2B,0,1
B11004934,0,0.0,475464.0,137163.76339784806,98.75000964567894,0,345550.80412672216,83.12499904264284,720.8602846681282,552.8812866027555,167.9789980653727,True,False,Office,V2B,0,2
B11004934,15,27364.298197082666,475464.0,137163.76339784806,98.75000964567894,0,372508.6628689377,137.0000000000386,872.8634605903783,596.0138605903003,276.84960000007806,False,False,Office,V2B,0,3
B11004934,15,27364.298197082666,475464.0,137163.76339784806,98.75000964567894,0,372508.6628689377,137.0000000000386,872.8634605903783,596.0138605903003,276.84960000007806,False,False,Office,V2B,0,4
B11004934,15,27364.298197082666,475464.0,137163.76339784806,98.75000964567894,0,367240.9813032361,62.76116600972905,714.4133343576383,587.5855700851778,126.82776427246048,False,False,Office,V2B,1,5
B11004934,15,27364.298197082666,475464.0,206970.49610818742,149.00683665096287,0,303545.23459709744,62.76116600972375,612.5001396278059,485.67237535535605,126.82776427244978,True,False,Office,V2B,1,6
B11004943,0,0.0,162852.0,0.0,0.0,0,162852.0,54.0,369.6864,260.5632,109.1232,False,False,Office,V2B,0,1
B11004943,0,0.0,162852.0,13131.148648869565,9.459459459618603,0,150147.59459556284,53.99999999999802,349.3593513528966,240.23615135290058,109.12319999999602,True,False,Office,V2B,0,2
B11004943,15,27364.298197082666,162852.0,13131.148648869565,9.459459459618603,0,177801.9896090892,121.0000000063301,528.9999833873346,284.4831833745427,244.5168000127919,False,False,Office,V2B,0,3
B11004943,15,27364.298197082666,162852.0,13131.148648869565,9.459459459618603,0,177801.9896090892,121.0000000063301,528.9999833873346,284.4831833745427,244.5168000127919,False,False,Office,V2B,0,4
B11004943,15,27364.298197082666,162852.0,13131.148648869565,9.459459459618603,0,177606.9582957564,50.761166011119734,386.7492975484811,284.1711332732103,102.57816427527078,False,False,Office,V2B,1,5
B11004943,15,27364.298197082666,162852.0,79322.85741863455,57.142857341522564,0,116100.13223000421,50.76116600972077,288.33837584045045,185.76021156800672,102.57816427244374,True,False,Office,V2B,1,6
B11004945,0,0.0,49693.0,0.0,0.0,0,49693.0,16.0,111.8416,79.5088,32.3328,False,False,Office,V2B,0,1
B11004945,0,0.0,49693.0,3858.2501929249456,2.7777779166756265,0,46001.888801879504,16.000000000823558,105.93582208467143,73.60302208300719,32.332800001664246,True,False,Office,V2B,0,2
B11004945,15,27364.298197082666,49693.0,3858.2501929249456,2.7777779166756265,0,73747.91192439999,94.999999999978,309.9726590789956,117.99665907903999,191.9759999999556,False,False,Office,V2B,0,3
B11004945,15,27364.298197082666,49693.0,3858.2501929249456,2.7777779166756265,0,73747.91192439999,94.999999999978,309.9726590789956,117.99665907903999,191.9759999999556,False,False,Office,V2B,0,4
B11004945,15,27364.298197082666,49693.0,3858.2501929249456,2.7777779166756265,0,73715.71478821454,29.761166009837055,178.086507933822,117.94514366114325,60.14136427267875,False,False,Office,V2B,1,5
B11004945,15,27364.298197082666,49693.0,53070.37589777462,38.208439273544144,0,27419.03623985119,29.761166009644455,104.01182225605143,43.87045798376191,60.14136427228953,True,False,Office,V2B,1,6
B11004946,0,0.0,308703.0,0.0,0.0,0,308703.0,103.0,702.0672,493.9248,208.14239999999998,False,False,Office,V2B,0,1
B11004946,0,0.0,308703.0,17148.14814917357,12.345679013083922,0,293222.69135737896,102.99999999999953,677.2987061718054,469.1563061718063,208.1423999999991,True,False,Office,V2B,0,2
B11004946,15,27364.298197082666,308703.0,17148.14814917357,12.345679013083922,0,320806.8372836205,152.73404384018022,821.935895446029,513.2909396537929,308.6449557922362,False,False,Office,V2B,0,3
B11004946,15,27364.298197082666,308703.0,17148.14814917357,12.345679013083922,0,320806.8372836205,152.73404384018022,821.935895446029,513.2909396537929,308.6449557922362,False,False,Office,V2B,0,4
B11004946,15,27364.298197082666,308703.0,17148.14814917357,12.345679013083922,0,319438.5082238882,99.58771469403275,712.3484670119225,511.1016131582211,201.2468538537014,False,False,Office,V2B,1,5
B11004946,15,27364.298197082666,308703.0,140409.78176577724,101.08695591488642,0,203552.87016594215,99.58771469168718,526.9314461144689,325.68459226550743,201.2468538489615,True,False,Office,V2B,1,6
B11004947,0,0.0,85972.0,0.0,0.0,0,85972.0,30.0,198.1792,137.5552,60.623999999999995,False,False,Office,V2B,0,1
B11004947,0,0.0,85972.0,4273.384951052516,3.0769233186107328,0,81880.84593408335,30.000000000591502,191.6333534957287,131.00935349453337,60.624000001195334,True,False,Office,V2B,0,2
B11004947,15,27364.298197082666,85972.0,4273.384951052516,3.0769233186107328,0,109613.05582377063,109.00000000002628,395.64808931808614,175.380889318033,220.2672000000531,False,False,Office,V2B,0,3
B11004947,15,27364.298197082666,85972.0,4273.384951052516,3.0769233186107328,0,109613.05582377063,109.00000000002628,395.64808931808614,175.380889318033,220.2672000000531,False,False,Office,V2B,0,4
B11004947,15,27364.298197082666,85972.0,4273.384951052516,3.0769233186107328,0,109579.58005903913,46.761166009766036,269.82229236699783,175.32732809446262,94.49496427253521,False,False,Office,V2B,1,5
B11004947,15,27364.298197082666,85972.0,63780.30114389847,45.923102670481676,0,54564.48910919867,46.76116600965382,181.79814684702635,87.30318257471787,94.49496427230848,True,False,Office,V2B,1,6
B11004948,0,0.0,63113.0,0.0,0.0,0,63113.0,19.0,139.376,100.9808,38.3952,False,False,Office,V2B,0,1
B11004948,0,0.0,63113.0,2769.0000000211285,2.000000000015261,0,60494.640000019936,18.99999999999878,135.18662400002947,96.79142400003191,38.39519999999755,True,False,Office,V2B,0,2
B11004948,15,27364.298197082666,63113.0,2769.0000000211285,2.000000000015261,0,88253.58723983023,103.99999999998705,351.3689395837023,141.20573958372836,210.1631999999739,False,False,Office,V2B,0,3
B11004948,15,27364.298197082666,63113.0,2769.0000000211285,2.000000000015261,0,88253.58723983023,103.99999999998705,351.3689395837023,141.20573958372836,210.1631999999739,False,False,Office,V2B,0,4
B11004948,15,27364.298197082666,63113.0,2769.0000000211285,2.000000000015261,0,88224.965002121,36.761166011698116,215.44690827983317,141.1599440033936,74.28696427643958,False,False,Office,V2B,1,5
B11004948,15,27364.298197082666,63113.0,51617.068405253274,37.28210068996265,0,42362.38210784117,36.76116600972593,142.06677564500006,67.77981137254588,74.28696427245417,True,False,Office,V2B,1,6
B11004949,0,0.0,171053.0,0.0,0.0,0,171053.0,54.0,382.808,273.6848,109.1232,False,False,Office,V2B,0,1
B11004949,0,0.0,171053.0,8306.99999977742,5.999999999839234,0,163159.46000082442,54.00000000000257,370.1783360013243,261.05513600131906,109.12320000000523,True,False,Office,V2B,0,2
B11004949,15,27364.298197082666,171053.0,8306.99999977742,5.999999999839234,0,190840.90207437283,122.00000000347787,551.8830433260247,305.34544331899656,246.5376000070281,False,False,Office,V2B,0,3
B11004949,15,27364.298197082666,171053.0,8306.99999977742,5.999999999839234,0,190840.90207437283,122.00000000347787,551.8830433260247,305.34544331899656,246.5376000070281,False,False,Office,V2B,0,4
B11004949,15,27364.298197082666,171053.0,8306.99999977742,5.999999999839234,0,190626.96489332517,60.761166010175906,427.7893081026838,305.00314382932027,122.78616427336351,False,False,Office,V2B,1,5
B11004949,15,27364.298197082666,171053.0,77466.06869260325,55.95237897623927,0,126928.08938418649,60.76116600972742,325.8711072871556,203.0849430146984,122.78616427245719,True,False,Office,V2B,1,6
B11004950,0,0.0,115706.0,0.0,0.0,0,115706.0,43.0,272.024,185.1296,86.8944,False,False,Office,V2B,0,1
B11004950,0,0.0,115706.0,8955.806450790215,6.451612902633155,0,107208.35484063067,42.99999999999794,258.4277677450049,171.53336774500906,86.89439999999585,True,False,Office,V2B,0,2
B11004950,15,27364.298197082666,115706.0,8955.806450790215,6.451612902633155,0,134779.13478541432,111.00000000000111,439.95541565666525,215.64661565666293,224.30880000000232,False,False,Office,V2B,0,3
B11004950,15,27364.298197082666,115706.0,8955.806450790215,6.451612902633155,0,134779.13478541432,111.00000000000111,439.95541565666525,215.64661565666293,224.30880000000232,False,False,Office,V2B,0,4
B11004950,15,27364.298197082666,115706.0,8955.806450790215,6.451612902633155,0,134631.79562362132,40.761166009858904,297.781037270517,215.41087299779414,82.37016427272289,False,False,Office,V2B,1,5
B11004950,15,27364.298197082666,115706.0,75177.46550059886,54.156586464430255,0,73242.73914292827,40.76116600972931,199.55854690114626,117.18838262868525,82.37016427246101,True,False,Office,V2B,1,6
B11004951,0,0.0,357940.0,0.0,0.0,0,357940.0,108.0,790.9504,572.704,218.2464,False,False,Office,V2B,0,1
B11004951,0,0.0,357940.0,105499.39983847391,75.9999998836393,0,258373.04031911996,103.4400000072484,622.4284165252395,413.3968645105919,209.0315520146476,True,False,Office,V2B,0,2
B11004951,15,27128.621556903185,357940.0,105499.39983847391,75.9999998836393,0,285374.0241003135,132.88470519546155,725.1318508194904,456.59843856050156,268.5334122589888,False,False,Office,V2B,0,3
B11004951,15,27128.621556903185,357940.0,105499.39983847391,75.9999998836393,0,285374.0241003135,132.88470519546155,725.1318508194904,456.59843856050156,268.5334122589888,False,False,Office,V2B,0,4
B11004951,15,27128.621556903185,357940.0,105499.39983847391,75.9999998836393,0,281693.66370676144,69.24000000115662,590.6300539331556,450.7098619308183,139.9201920023373,False,False,Office,V2B,1,5
B11004951,15,27128.621556903185,357940.0,195208.59374031128,140.6249999930204,0,198705.89334934167,68.59375000004371,456.5436793590351,317.9294293589467,138.6142500000884,True,False,Office,V2B,1,6
B11004952,0,0.0,202605.0,0.0,0.0,0,202605.0,54.0,433.2912,324.168,109.1232,False,False,Office,V2B,0,1
B11004952,0,0.0,202605.0,37540.54054072845,27.027027027162312,0,167088.94594607348,53.999999999998266,376.4655135137141,267.34231351371756,109.12319999999652,True,False,Office,V2B,0,2
B11004952,15,27364.298197082666,202605.0,37540.54054072845,27.027027027162312,0,194670.21787976637,102.000000001231,517.5939486101138,311.47234860762615,206.12160000248764,False,False,Office,V2B,0,3
B11004952,15,27364.298197082666,202605.0,37540.54054072845,27.027027027162312,0,194670.21787976637,102.000000001231,517.5939486101138,311.47234860762615,206.12160000248764,False,False,Office,V2B,0,4
B11004952,15,27364.298197082666,202605.0,37540.54054072845,27.027027027162312,0,192963.08128125488,50.76116600979268,411.3190943225968,308.74093005000776,102.57816427258906,False,False,Office,V2B,1,5
B11004952,15,27364.298197082666,202605.0,122795.65206121877,88.40579702031589,0,113494.11006695515,50.76116600972774,284.1687403795861,181.59057610712824,102.57816427245783,True,False,Office,V2B,1,6
B11004953,0,0.0,191168.0,0.0,0.0,0,191168.0,50.0,406.90880000000004,305.8688,101.03999999999999,False,False,Office,V2B,0,1
B11004953,0,0.0,191168.0,30384.375000007098,21.87500000000511,0,162414.37500000172,49.99999999999977,360.90300000000235,259.8630000000028,101.03999999999958,True,False,Office,V2B,0,2
B11004953,15,27364.298197082666,191168.0,30384.375000007098,21.87500000000511,0,189981.62182838254,97.00000000001567,499.98819492544374,303.97059492541206,196.01760000003168,False,False,Office,V2B,0,3
B11004953,15,27364.298197082666,191168.0,30384.375000007098,21.87500000000511,0,189981.62182838254,97.00000000001567,499.98819492544374,303.97059492541206,196.01760000003168,False,False,Office,V2B,0,4
B11004953,15,27364.298197082666,191168.0,30384.375000007098,21.87500000000511,0,188711.13056625967,43.761166009729585,390.37037317847705,301.9378089060155,88.43256427246155,False,False,Office,V2B,1,5
B11004953,15,27364.298197082666,191168.0,117969.8494745833,84.93149710193183,0,106950.4046550926,43.761166009708255,259.55321172056665,171.1206474481482,88.43256427241846,True,False,Office,V2B,1,6
B11004954,0,0.0,190970.0,0.0,0.0,0,190970.0,62.0,430.8416,305.552,125.2896,False,False,Office,V2B,0,1
B11004954,0,0.0,190970.0,30334.48273775249,21.839080444746212,0,162475.14945886872,61.0000000000072,383.2290391342045,259.9602391341899,123.2688000000146,True,False,Office,V2B,0,2
B11004954,15,27364.298197082666,190970.0,30334.48273775249,21.839080444746212,0,190040.6608338932,109.00000000099273,524.3322573362352,304.0650573342291,220.26720000200615,False,False,Office,V2B,0,3
B11004954,15,27364.298197082666,190970.0,30334.48273775249,21.839080444746212,0,190040.6608338932,109.00000000099273,524.3322573362352,304.0650573342291,220.26720000200615,False,False,Office,V2B,0,4
B11004954,15,27364.298197082666,190970.0,30334.48273775249,21.839080444746212,0,188526.52105510046,55.76116601120066,414.324597963595,301.64243368816074,112.68216427543429,False,False,Office,V2B,1,5
B11004954,15,27364.298197082666,190970.0,118545.10519976892,85.34564809198626,0,106037.21555647338,55.76116600969694,282.3417091627531,169.65954489035744,112.68216427239562,True,False,Office,V2B,1,6
