name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11006274,10,11033.174603174602,264122.0,33584.27419370325,24.193548387208338,0,243541.76395333066,151.63492063492046,696.0906699443765,389.66682232532906,306.42384761904736,True,False,Office,V2B,0,4
B11006274,10,11033.174603174602,264122.0,33584.27419370325,24.193548387208338,0,242290.07142327543,86.09062952033953,561.6360584119428,387.6641142772407,173.97194413470217,False,False,Office,V2B,1,5
B11006274,10,11033.174603174602,264122.0,91575.4088088204,65.96939005786147,0,189490.31917842012,84.93731102839949,474.82582881166184,303.18451068547216,171.64131812618967,True,False,Office,V2B,1,6
B11006275,0,0.0,78405.0,0.0,0.0,0,78405.0,28.0,182.0304,125.448,56.58240000000001,False,False,Office,V2B,0,1
B11006275,0,0.0,78405.0,17172.989612674355,12.371133964394595,0,62026.989774369766,27.876288660350806,155.57558776382857,99.24318363899164,56.33240412483692,True,False,Office,V2B,0,2
B11006275,10,11033.174603174602,78405.0,17172.989612674355,12.371133964394595,0,73258.93135637608,66.00000000016908,250.58709017054343,117.21429017020174,133.3728000003417,False,False,Office,V2B,0,3
B11006275,10,11033.174603174602,78405.0,18106.30433839291,13.043478254074063,0,72501.81298989458,66.00000000000009,249.37570078383158,116.00290078383135,133.3728000000002,True,False,Office,V2B,0,4
B11006275,10,11033.174603174602,78405.0,18106.30433839291,13.043478254074063,0,71908.31258695741,15.434782611229078,146.2439088399036,115.05330013913189,31.190608700771726,False,False,Office,V2B,1,5
B11006275,10,11033.174603174602,78405.0,71469.00840029184,51.485076108699964,0,23766.222920850443,9.520274698923828,57.26452778494598,38.02595667336071,19.238571111585276,True,False,Office,V2B,1,6
B11006276,0,0.0,3006400.0,0.0,0.0,0,3006400.0,642.0,6107.5936,4810.24,1297.3536,False,False,Office,V2B,0,1
B11006276,0,0.0,3006400.0,837722.5299186297,603.1249990414693,0,2192432.97000246,617.9375000193681,4756.6208520430755,3507.8927520039356,1248.7281000391395,True,False,Office,V2B,0,2
B11006276,10,11033.174603174602,3006400.0,837722.5299186297,603.1249990414693,0,2203573.845104369,617.937500024502,4774.446252216504,3525.7181521669904,1248.7281000495138,False,False,Office,V2B,0,3
B11006276,10,11033.174603174602,3006400.0,837722.5300054817,603.1249991039991,0,2203573.8430325794,617.9375000191314,4774.446248890788,3525.718148852127,1248.728100038661,True,False,Office,V2B,0,4
B11006276,10,11033.174603174602,3006400.0,837722.5300054817,603.1249991039991,0,2188774.3717736774,572.9375000176984,4659.831094873649,3502.038994837884,1157.7921000357653,False,False,Office,V2B,1,5
B11006276,10,11033.174603174602,3006400.0,914232.4922040909,658.2089549839744,0,2125106.9331414225,571.8358209000777,4555.736919901154,3400.171093026276,1155.565826874877,True,False,Office,V2B,1,6
B11006277,0,0.0,1258970.0,0.0,0.0,0,1258970.0,282.0,2584.2176,2014.352,569.8656,False,False,Office,V2B,0,1
B11006277,0,0.0,1258970.0,348121.59522487107,250.63291159986971,0,922288.0639599261,257.96202531088136,1996.9505630841109,1475.6609023358817,521.2896607482292,True,False,Office,V2B,0,2
B11006277,10,11033.174603174602,1258970.0,348121.59522487107,250.63291159986971,0,933325.6663251598,260.7398030819319,2020.224060188224,1493.321066120256,526.902994067968,False,False,Office,V2B,0,3
B11006277,10,11033.174603174602,1258970.0,348495.8650094907,250.90237010841898,0,933046.8449729418,260.7236355716996,2019.7452747199977,1492.874951956707,526.8703227632907,True,False,Office,V2B,0,4
B11006277,10,11033.174603174602,1258970.0,348495.8650094907,250.90237010841898,0,923422.8226352872,227.963905195571,1938.1459758356698,1477.47651621646,460.66945961920993,False,False,Office,V2B,1,5
B11006277,10,11033.174603174602,1258970.0,412009.0976810825,296.6292271835119,0,869329.2313129822,226.13483091265078,1847.9000364090562,1390.9267701007714,456.97326630828474,True,False,Office,V2B,1,6
B11006278,0,0.0,1089283.0,0.0,0.0,0,1089283.0,243.0,2233.9071999999996,1742.8528,491.0544,False,False,Office,V2B,0,1
B11006278,0,0.0,1089283.0,291235.6463715636,209.67742022618458,0,805480.8704006377,209.8064515953647,1712.7462700249337,1288.7693926410207,423.976877383913,True,False,Office,V2B,0,2
B11006278,10,11033.174603174602,1089283.0,291235.6463715636,209.67742022618458,0,816497.2627657488,213.7747055637469,1738.3915454284177,1306.3956204251979,431.9959250032197,False,False,Office,V2B,0,3
B11006278,10,11033.174603174602,1089283.0,292305.6269049313,210.44776122229516,0,815658.2642854266,213.75929874375748,1737.0180137580678,1305.0532228566826,431.9647909013852,True,False,Office,V2B,0,4
B11006278,10,11033.174603174602,1089283.0,292305.6269049313,210.44776122229516,0,809323.6837357961,191.79104477545155,1682.4892372595068,1294.9178939772742,387.57134328223253,False,False,Office,V2B,1,5
B11006278,10,11033.174603174602,1089283.0,357163.71391311334,257.1428568746001,0,752503.3988525141,190.857142862295,1589.6895524601487,1204.0054381640227,385.6841142961258,True,False,Office,V2B,1,6
B11006279,0,0.0,625326.0,0.0,0.0,0,625326.0,115.0,1232.9136,1000.5216,232.392,False,False,Office,V2B,0,1
B11006279,0,0.0,625326.0,166676.3993386178,119.99999952383263,0,462442.20423480734,107.60000010243864,957.3456069826999,739.9075267756918,217.43808020700806,True,False,Office,V2B,0,2
B11006279,10,11033.174603174602,625326.0,166676.3993386178,119.99999952383263,0,473483.7116363772,118.56190476666745,997.1638357706852,757.5739386182036,239.58989715248165,False,False,Office,V2B,0,3
B11006279,10,11033.174603174602,625326.0,166917.38039850598,120.17349575477223,0,473292.9994487774,118.56016980441495,996.8551902588058,757.268799118044,239.5863911407618,True,False,Office,V2B,0,4
B11006279,10,11033.174603174602,625326.0,166917.38039850598,120.17349575477223,0,470117.69908654044,91.78959025470166,937.6767225251658,752.1883185384647,185.48840398670114,False,False,Office,V2B,1,5
B11006279,10,11033.174603174602,625326.0,239211.50000544087,172.22222222613942,0,406573.8789074752,88.66666666642386,829.6958062514698,650.5182062519604,179.1775999995094,True,False,Office,V2B,1,6
B11006280,0,0.0,946980.0,0.0,0.0,0,946980.0,180.0,1878.9119999999998,1515.168,363.744,False,False,Office,V2B,0,1
B11006280,0,0.0,946980.0,246146.58196706657,177.21518964921242,0,705642.6207410614,172.2278481074048,1477.066228641142,1129.0281931856985,348.0380354554437,True,False,Office,V2B,0,2
B11006280,10,11033.174603174602,946980.0,246146.58196706657,177.21518964921242,0,716692.7531270221,186.98975286609934,1524.577297595049,1146.7084050032354,377.8688925918136,False,False,Office,V2B,0,3
B11006280,10,11033.174603174602,946980.0,247804.87500138502,178.40909091008805,0,715375.3623736006,186.9778138528088,1522.445346031517,1144.600579797761,377.844766233756,True,False,Office,V2B,0,4
B11006280,10,11033.174603174602,946980.0,247804.87500138502,178.40909091008805,0,711219.6318382242,148.51136363627307,1438.0631745773394,1137.9514109411587,300.1117636361808,False,False,Office,V2B,1,5
B11006280,10,11033.174603174602,946980.0,324092.99999710254,233.33333333124727,0,644645.0094328222,144.6666666668463,1323.7744150928788,1031.4320150925157,292.3424000003631,True,False,Office,V2B,1,6
B11006281,0,0.0,2693478.0,0.0,0.0,0,2693478.0,714.0,5752.416,4309.5648,1442.8512,False,False,Office,V2B,0,1
B11006281,0,0.0,2693478.0,751587.1061247708,541.1111155206886,0,1972881.919168547,652.5333331095579,4475.250430217471,3156.6110706696754,1318.6393595477953,True,False,Office,V2B,0,2
B11006281,10,11033.174603174602,2693478.0,751587.1061247708,541.1111155206886,0,1983924.4928056546,664.596825154884,4517.296452762037,3174.279188489047,1343.0172642729897,False,False,Office,V2B,0,3
B11006281,10,11033.174603174602,2693478.0,752781.0836636749,541.9707291472637,0,1983035.3967868353,664.5452483201798,4515.769672664356,3172.8566348589366,1342.9130378054197,True,False,Office,V2B,0,4
B11006281,10,11033.174603174602,2693478.0,752781.0836636749,541.9707291472637,0,1964917.3689205018,634.4817562507924,4426.028523304405,3143.867790272803,1282.1607330316017,False,False,Office,V2B,1,5
B11006281,10,11033.174603174602,2693478.0,833382.002087932,600.0000015032232,0,1900695.1509882363,630.9999999085458,4316.237041396367,3041.112241581178,1275.1247998151894,True,False,Office,V2B,1,6
B11006282,0,0.0,839557.0,0.0,0.0,0,839557.0,153.0,1652.4735999999998,1343.2912,309.18240000000003,False,False,Office,V2B,0,1
B11006282,0,0.0,839557.0,211502.25000478694,152.27272727617367,0,632045.1136430536,145.0000000000473,1304.2881818289814,1011.2721818288858,293.01600000009563,True,False,Office,V2B,0,2
B11006282,10,11033.174603174602,839557.0,211502.25000478694,152.27272727617367,0,643102.1345610602,164.23917748948202,1360.8579451684418,1028.9634152976964,331.8945298707453,False,False,Office,V2B,0,3
B11006282,10,11033.174603174602,839557.0,214057.71427591573,154.11255410549956,0,641061.7604841939,164.2207792211428,1357.5561674247956,1025.6988167747102,331.8573506500854,True,False,Office,V2B,0,4
B11006282,10,11033.174603174602,839557.0,214057.71427591573,154.11255410549956,0,638077.4166520161,123.4588744588883,1270.4095601497472,1020.9238666432258,249.48569350652153,False,False,Office,V2B,1,5
B11006282,10,11033.174603174602,839557.0,277794.004446724,200.00000320145435,0,580618.8980235524,122.9999999679002,1177.5486367728167,928.9902368376838,248.5583999351328,True,False,Office,V2B,1,6
B11006283,0,0.0,1151120.0,0.0,0.0,0,1151120.0,212.0,2270.2016,1841.792,428.4096,False,False,Office,V2B,0,1
B11006283,0,0.0,1151120.0,291381.71047640877,209.78258024032826,0,864969.7026986205,195.902174235383,1779.8306380126546,1383.9515243177927,395.879113694862,True,False,Office,V2B,0,2
B11006283,10,11033.174603174602,1151120.0,291381.71047640877,209.78258024032826,0,875972.9977093233,208.3838868642608,1822.6589549102157,1401.5567963349174,421.10215857529823,False,False,Office,V2B,0,3
B11006283,10,11033.174603174602,1151120.0,299620.6714191732,215.71428570751937,0,869582.8285971364,208.08730158760162,1811.8353448036437,1391.3325257554181,420.5028190482255,True,False,Office,V2B,0,4
B11006283,10,11033.174603174602,1151120.0,299620.6714191732,215.71428570751937,0,864098.9814831245,174.2142857145477,1734.6105989449575,1382.5583703729994,352.05222857195804,False,False,Office,V2B,1,5
B11006283,10,11033.174603174602,1151120.0,360793.4277314484,259.75609821050733,0,810613.526388726,172.80487803559683,1646.1857397562958,1296.9816422219617,349.2040975343341,True,False,Office,V2B,1,6
B11006284,0,0.0,906857.0,0.0,0.0,0,906857.0,171.0,1796.5279999999998,1450.9712,345.55679999999995,False,False,Office,V2B,0,1
B11006284,0,0.0,906857.0,229952.59938716865,165.55620307650176,0,681530.1849907471,162.00000044370486,1417.8178968818165,1090.4482959851798,327.3696008966368,True,False,Office,V2B,0,2
B11006284,10,11033.174603174602,906857.0,229952.59938716865,165.55620307650176,0,692572.8035818104,170.66666666670974,1452.9996857309839,1108.1164857308968,344.8832000000872,False,False,Office,V2B,0,3
B11006284,10,11033.174603174602,906857.0,231495.0000001988,166.6666666668098,0,691332.7301588209,170.66666666667044,1451.015568254121,1106.1323682541133,344.8832000000077,True,False,Office,V2B,0,4
B11006284,10,11033.174603174602,906857.0,231495.0000001988,166.6666666668098,0,687398.1644857549,143.3333333332865,1389.4850631771133,1099.837063177208,289.6479999999054,False,False,Office,V2B,1,5
B11006284,10,11033.174603174602,906857.0,310139.8780740569,223.28767221326368,0,619095.6379041765,139.36986294495384,1272.191639685845,990.5530206466823,281.63861903916273,True,False,Office,V2B,1,6
B11006285,0,0.0,1175304.0,0.0,0.0,0,1175304.0,224.0,2333.1456,1880.4864,452.65920000000006,False,False,Office,V2B,0,1
B11006285,0,0.0,1175304.0,317253.3749043891,228.40909084025506,0,863890.0342949104,216.00000000035007,1818.716854872564,1382.2240548718567,436.49280000070746,True,False,Office,V2B,0,2
B11006285,10,11033.174603174602,1175304.0,317253.3749043891,228.40909084025506,0,874929.7117570102,233.4778138596071,1871.6995050587107,1399.8875388112165,471.8119662474941,False,False,Office,V2B,0,3
B11006285,10,11033.174603174602,1175304.0,320397.7746405221,230.67292644227166,0,872423.6418677114,233.4551754975901,1867.6440456338685,1395.8778269883383,471.76621864553016,True,False,Office,V2B,0,4
B11006285,10,11033.174603174602,1175304.0,320397.7746405221,230.67292644227166,0,867315.67998834,185.1596244132751,1761.8756569956904,1387.7050879813441,374.17056901434637,False,False,Office,V2B,1,5
B11006285,10,11033.174603174602,1175304.0,386025.42860893795,277.9220779490831,0,809349.7824304968,183.22077922049456,1665.2122025375702,1294.9596518887947,370.25255064877547,True,False,Office,V2B,1,6
B11006286,0,0.0,2406169.0,0.0,0.0,0,2406169.0,621.0,5104.7872,3849.8704,1254.9168,False,False,Office,V2B,0,1
B11006286,0,0.0,2406169.0,705533.630872277,507.954549682338,0,1716631.9293957546,599.9204545242152,3958.9303415357413,2746.6110870332072,1212.319254502534,True,False,Office,V2B,0,2
B11006286,10,11033.174603174602,2406169.0,705533.630872277,507.954549682338,0,1727676.081700264,602.681998435711,3982.181513159307,2764.2817307204223,1217.8997824388848,False,False,Office,V2B,0,3
B11006286,10,11033.174603174602,2406169.0,716627.9997533332,515.9420288079175,0,1719004.0051416578,602.4423740562535,3967.82195771953,2750.4064082266527,1217.4155494928773,True,False,Office,V2B,0,4
B11006286,10,11033.174603174602,2406169.0,716627.9997533332,515.9420288079175,0,1707695.85995369,573.5217391349797,3891.286106369871,2732.313375925904,1158.9727304439673,False,False,Office,V2B,1,5
B11006286,10,11033.174603174602,2406169.0,792146.9526768845,570.3124996773756,0,1645222.0694635685,571.8906250096433,3788.031886161197,2632.3553111417095,1155.6765750194875,True,False,Office,V2B,1,6
B11006287,0,0.0,955260.0,0.0,0.0,0,955260.0,202.0,1936.6176,1528.416,408.20160000000004,False,False,Office,V2B,0,1
B11006287,0,0.0,955260.0,277794.0004290972,200.00000030893196,0,683957.9999178587,179.00000000270524,1456.055999874041,1094.332799868574,361.72320000546677,True,False,Office,V2B,0,2
B11006287,10,11033.174603174602,955260.0,277794.0004290972,200.00000030893196,0,694949.4759690737,178.9999999911334,1473.6423615326005,1111.919161550518,361.72319998208246,False,False,Office,V2B,0,3
B11006287,10,11033.174603174602,955260.0,278641.9670257286,200.61050060528925,0,694286.272390343,178.98778998812605,1472.5565618325538,1110.8580358245486,361.6985260080052,True,False,Office,V2B,0,4
B11006287,10,11033.174603174602,955260.0,278641.9670257286,200.61050060528925,0,688718.4749456941,156.95726495745362,1419.1288009391328,1101.9495599131105,317.17924102602234,False,False,Office,V2B,1,5
B11006287,10,11033.174603174602,955260.0,354791.24927664606,255.43478208791123,0,623682.3649704661,153.11956525363715,1307.315801417296,997.8917839527458,309.42401746455005,True,False,Office,V2B,1,6
B11006288,0,0.0,955802.0,0.0,0.0,0,955802.0,170.0,1872.8192000000001,1529.2832,343.536,False,False,Office,V2B,0,1
B11006288,0,0.0,955802.0,253487.02556268524,182.50000040510972,0,707260.2497781925,166.17499999962467,1467.4228396443496,1131.616399645108,335.80643999924166,True,False,Office,V2B,0,2
B11006288,10,11033.174603174602,955802.0,253487.02556268524,182.50000040510972,0,718308.2201847567,186.93690475786352,1527.0552494303015,1149.2931522956108,377.7620971346907,False,False,Office,V2B,0,3
B11006288,10,11033.174603174602,955802.0,254990.01492479458,183.58208955182226,0,717111.946932597,186.9260838663865,1525.1193453693495,1147.3791150921554,377.740230277194,True,False,Office,V2B,0,4
B11006288,10,11033.174603174602,955802.0,254990.01492479458,183.58208955182226,0,712664.6263689217,149.65671641794006,1442.6896947276482,1140.2634021902747,302.42629253737334,False,False,Office,V2B,1,5
B11006288,10,11033.174603174602,955802.0,324092.99999008887,233.33333332619773,0,651587.6829216516,147.66666666685026,1340.9450926750137,1042.5402926746426,298.4048000003711,True,False,Office,V2B,1,6
B11006289,0,0.0,2088826.0,0.0,0.0,0,2088826.0,413.0,4176.7119999999995,3342.1216,834.5904,False,False,Office,V2B,0,1
B11006289,0,0.0,2088826.0,517208.56097975315,372.368417589835,0,1579134.135847526,385.0000000810718,3304.6226175198713,2526.6146173560414,778.0080001638299,True,False,Office,V2B,0,2
B11006289,10,11033.174603174602,2088826.0,517208.56097975315,372.368417589835,0,1590214.9907388177,387.5396825488329,3327.48417567679,2544.343985182108,783.1401904946817,False,False,Office,V2B,0,3
B11006289,10,11033.174603174602,2088826.0,519261.09120840096,373.84615305471027,0,1588568.8592969112,387.5396825396062,3324.8503653510948,2541.7101748750583,783.1401904760363,True,False,Office,V2B,0,4
B11006289,10,11033.174603174602,2088826.0,519261.09120840096,373.84615305471027,0,1582038.9964652876,365.52307693881454,3269.9114282224164,2531.26239434446,738.6490338779565,False,False,Office,V2B,1,5
B11006289,10,11033.174603174602,2088826.0,593469.0001989425,427.2727274159575,0,1517291.4242035416,364.4545454510913,3164.156024173232,2427.6662787256664,736.4897454475653,True,False,Office,V2B,1,6
B11006290,0,0.0,1116077.0,0.0,0.0,0,1116077.0,218.0,2226.2576,1785.7232,440.5344,False,False,Office,V2B,0,1
B11006290,0,0.0,1116077.0,290279.13003931945,208.98876868421885,0,831299.5807262174,196.0000000052339,1726.1561291725247,1330.079329161948,396.0768000105768,True,False,Office,V2B,0,2
B11006290,10,11033.174603174602,1116077.0,290279.13003931945,208.98876868421885,0,842358.4418171914,212.67201707637423,1777.5411190154434,1347.7735069075063,429.76761210793717,False,False,Office,V2B,0,3
B11006290,10,11033.174603174602,1116077.0,292985.859338527,210.93749997374098,0,840197.915302631,212.65252976351508,1774.044896630321,1344.3166644842097,429.72823214611134,True,False,Office,V2B,0,4
B11006290,10,11033.174603174602,1116077.0,292985.859338527,210.93749997374098,0,834902.9138535329,182.45312500126764,1704.5459371682143,1335.8446621656526,368.70127500256166,False,False,Office,V2B,1,5
B11006290,10,11033.174603174602,1116077.0,369813.2630895338,266.2500004244395,0,768308.9069642789,179.68749997875838,1592.4067510999214,1229.2942511428464,363.112499957075,True,False,Office,V2B,1,6
B11006291,0,0.0,898897.0,0.0,0.0,0,898897.0,178.0,1797.9376000000002,1438.2352,359.7024,False,False,Office,V2B,0,1
B11006291,0,0.0,898897.0,236582.8021405266,170.3296702884343,0,668419.121029881,162.89010989297128,1398.6389277195258,1069.4705936478094,329.1683340717164,True,False,Office,V2B,0,2
B11006291,10,11033.174603174602,898897.0,236582.8021405266,170.3296702884343,0,679427.9744379037,167.05860805968746,1424.6767942676624,1087.084759100646,337.5920351670165,False,False,Office,V2B,0,3
B11006291,10,11033.174603174602,898897.0,234899.3378595137,169.11764678827743,0,680747.9669421684,167.07072829423416,1426.813274844458,1089.1967471074695,337.6165277369885,True,False,Office,V2B,0,4
B11006291,10,11033.174603174602,898897.0,234899.3378595137,169.11764678827743,0,676028.2582904418,142.61764706413462,1369.8469544519103,1081.645213264707,288.2017411872033,False,False,Office,V2B,1,5
B11006291,10,11033.174603174602,898897.0,299440.2856594661,215.58441554494777,0,618678.2155040908,141.68831168907903,1276.208885067836,989.8851448065452,286.32374026129094,True,False,Office,V2B,1,6
B11006292,0,0.0,886435.0,0.0,0.0,0,886435.0,169.0,1759.8112,1418.296,341.5152,False,False,Office,V2B,0,1
B11006292,0,0.0,886435.0,239635.48399048802,172.52747286873583,0,652654.9010880281,157.82417581787416,1363.178936233605,1044.247841740845,318.9310944927602,True,False,Office,V2B,0,2
B11006292,10,11033.174603174602,886435.0,239635.48399048802,172.52747286873583,0,663665.461173145,171.036630033433,1407.4955598485935,1061.864737877032,345.63082197156143,False,False,Office,V2B,0,3
B11006292,10,11033.174603174602,886435.0,237355.6325344826,170.88607567800787,0,665453.7836501,171.05304401676443,1410.3900451892375,1064.72605384016,345.6639913490776,True,False,Office,V2B,0,4
B11006292,10,11033.174603174602,886435.0,237355.6325344826,170.88607567800787,0,660793.8060350608,145.45569621601496,1351.20696056942,1057.270089656097,293.93687091332305,False,False,Office,V2B,1,5
B11006292,10,11033.174603174602,886435.0,312067.28575025627,224.67532470122194,0,595438.9039671574,142.7662337649179,1241.204251539598,952.7022463474519,288.5020051921462,True,False,Office,V2B,1,6
B11006293,0,0.0,890669.0,0.0,0.0,0,890669.0,164.0,1756.4816,1425.0704,331.4112,False,False,Office,V2B,0,1
B11006293,0,0.0,890669.0,227443.83743576516,163.74999995375362,0,667592.7877045872,163.0000000020303,1397.5388603314425,1068.1484603273395,329.3904000041029,True,False,Office,V2B,0,2
B11006293,10,11033.174603174602,890669.0,227443.83743576516,163.74999995375362,0,678678.6323934802,180.1244047623694,1449.8812089733647,1085.8858118295684,363.9953971437962,False,False,Office,V2B,0,3
B11006293,10,11033.174603174602,890669.0,230528.54989282618,165.97086322442254,0,676215.2067935468,180.10219612966006,1445.894848808492,1081.944330869675,363.9505179388171,True,False,Office,V2B,0,4
B11006293,10,11033.174603174602,890669.0,230528.54989282618,165.97086322442254,0,672094.9124450881,144.3820395742392,1367.119085483764,1075.3518599121412,291.76722557162265,False,False,Office,V2B,1,5
B11006293,10,11033.174603174602,890669.0,294528.5783678388,212.04819281038382,0,614799.0861271123,143.87951807184115,1274.4302679229563,983.6785378033796,290.7517301195766,True,False,Office,V2B,1,6
B11006294,0,0.0,1470134.0,0.0,0.0,0,1470134.0,306.0,2970.5792,2352.2144,618.3648000000001,False,False,Office,V2B,0,1
B11006294,0,0.0,1470134.0,397158.61074391287,285.9375009855597,0,1082768.8901723535,285.2812499882334,2308.926574251988,1732.4302242757656,576.4963499762223,True,False,Office,V2B,0,2
B11006294,10,11033.174603174602,1470134.0,397158.61074391287,285.9375009855597,0,1093800.3066613467,289.7666170218709,2335.6408703359516,1750.0804906581548,585.5603796777967,False,False,Office,V2B,0,3
B11006294,10,11033.174603174602,1470134.0,405892.9104797861,292.2258295569999,0,1087084.3466503366,289.45220058660493,2324.2599615859504,1739.3349546405389,584.9250069454114,True,False,Office,V2B,0,4
B11006294,10,11033.174603174602,1470134.0,405892.9104797861,292.2258295569999,0,1077974.062940501,261.6996753397152,2253.601204631298,1724.7585007048015,528.8427039264965,False,False,Office,V2B,1,5
B11006294,10,11033.174603174602,1470134.0,487967.0918449151,351.3157892862446,0,1010601.7907995976,256.38157896397246,2135.0587600497515,1616.962865279356,518.0958947703956,True,False,Office,V2B,1,6
B11006295,0,0.0,893551.0,0.0,0.0,0,893551.0,203.0,1839.904,1429.6816,410.2224,False,False,Office,V2B,0,1
B11006295,0,0.0,893551.0,239913.000022096,172.72727274318092,0,660547.3636306395,190.09090909026693,1441.0114908986347,1056.8757818090232,384.13570908961145,True,False,Office,V2B,0,2
B11006295,10,11033.174603174602,893551.0,239913.000022096,172.72727274318092,0,671558.4935247805,196.74603174613537,1472.0779705922391,1074.4935896396487,397.58438095259044,False,False,Office,V2B,0,3
B11006295,10,11033.174603174602,893551.0,233508.00026225578,168.11594221779865,0,676566.9798723035,196.74603174819458,1480.0915487524373,1082.5071677956857,397.58438095675166,True,False,Office,V2B,0,4
B11006295,10,11033.174603174602,893551.0,233508.00026225578,168.11594221779865,0,671773.3438246712,173.91304346681196,1426.2808283572076,1074.837350119474,351.4434782377337,False,False,Office,V2B,1,5
B11006295,10,11033.174603174602,893551.0,314940.87175983976,226.7441858066335,0,600772.1247173658,170.39534885155135,1305.5703205070004,961.2353995477854,344.334920959215,True,False,Office,V2B,1,6
B11006296,0,0.0,948772.0,0.0,0.0,0,948772.0,174.0,1869.6544,1518.0352,351.6192,False,False,Office,V2B,0,1
B11006296,0,0.0,948772.0,243069.75001916257,175.00000001379624,0,710528.7501834743,169.00000000169786,1478.3612002969899,1136.846000293559,341.515200003431,True,False,Office,V2B,0,2
B11006296,10,11033.174603174602,948772.0,243069.75001916257,175.00000001379624,0,721587.9762333082,172.77777777879783,1503.690095308688,1154.5407619732932,349.1493333353947,False,False,Office,V2B,0,3
B11006296,10,11033.174603174602,948772.0,244149.45585981847,175.77734282224847,0,720722.5600158388,172.77777777805798,1502.3054293592418,1153.156096025342,349.1493333338996,True,False,Office,V2B,0,4
B11006296,10,11033.174603174602,948772.0,244149.45585981847,175.77734282224847,0,716943.5683529818,145.6955860024214,1441.5313495584642,1147.1097093647709,294.42164019369324,False,False,Office,V2B,1,5
B11006296,10,11033.174603174602,948772.0,325415.8280435141,234.28571390563806,0,646385.8210281165,141.60000002654334,1320.3625936986252,1034.2173136449865,286.1452800536388,True,False,Office,V2B,1,6
B11006297,0,0.0,1156526.0,0.0,0.0,0,1156526.0,230.0,2315.2256,1850.4416,464.784,False,False,Office,V2B,0,1
B11006297,0,0.0,1156526.0,285104.36936821893,205.26315857665676,0,878391.4223021816,223.89473687677722,1857.8727599640822,1405.4262756834908,452.4464842805914,True,False,Office,V2B,0,2
B11006297,10,11033.174603174602,1156526.0,285104.36936821893,205.26315857665676,0,889457.5748687033,226.7092731761577,1881.266219024305,1423.1321197899254,458.1340992343797,False,False,Office,V2B,0,3
B11006297,10,11033.174603174602,1156526.0,284653.11093614256,204.9382714789683,0,889813.4220315028,226.71252204715358,1881.8421398032924,1423.7014752504044,458.1406645528879,True,False,Office,V2B,0,4
B11006297,10,11033.174603174602,1156526.0,284653.11093614256,204.9382714789683,0,884228.9513772003,193.80246914069318,1806.4023518430333,1414.7663222035205,391.63602963951286,False,False,Office,V2B,1,5
B11006297,10,11033.174603174602,1156526.0,363269.07772412605,261.5384621151832,0,815168.2355068395,191.53846151527844,1691.3300998410182,1304.2691768109435,387.0609230300747,True,False,Office,V2B,1,6
B11006298,0,0.0,860195.0,0.0,0.0,0,860195.0,157.0,1693.5775999999998,1376.312,317.2656,False,False,Office,V2B,0,1
B11006298,0,0.0,860195.0,221206.3333076086,159.25925924073854,0,643170.7039290935,150.00000000116248,1332.193126288899,1029.07312628655,303.1200000023492,True,False,Office,V2B,0,2
B11006298,10,11033.174603174602,860195.0,221206.3333076086,159.25925924073854,0,654246.8148364067,167.1693121695066,1384.61064977039,1046.794903738251,337.81574603213903,False,False,Office,V2B,0,3
B11006298,10,11033.174603174602,860195.0,223778.49997943256,161.1111110963034,0,652186.8492284447,167.15079365099191,1381.2772825754364,1043.4989587655118,337.77832380992453,True,False,Office,V2B,0,4
B11006298,10,11033.174603174602,860195.0,223778.49997943256,161.1111110963034,0,648376.5331926341,131.55555555613816,1303.2499197760587,1037.4024531082146,265.8474666678441,False,False,Office,V2B,1,5
B11006298,10,11033.174603174602,860195.0,293631.79985848226,211.40254998918786,0,586491.7523233445,129.54389800042907,1200.1691127966185,938.3868037173513,261.7823090792671,True,False,Office,V2B,1,6
B11006299,0,0.0,772345.0,0.0,0.0,0,772345.0,154.0,1546.9551999999999,1235.752,311.2032,False,False,Office,V2B,0,1
B11006299,0,0.0,772345.0,201476.9671193522,145.05494511713874,0,575321.2638906501,135.549450550539,1194.4323518975698,920.5140222250403,273.91832967252935,True,False,Office,V2B,0,2
B11006299,10,11033.174603174602,772345.0,201476.9671193522,145.05494511713874,0,586356.8692861769,147.31135531077217,1235.8577776698917,938.1709908578831,297.68678681200845,False,False,Office,V2B,0,3
B11006299,10,11033.174603174602,772345.0,203003.30755183674,146.15384605271296,0,585143.6620717462,147.3003663018028,1233.8944395374772,936.229859314794,297.6645802226831,True,False,Office,V2B,0,4
B11006299,10,11033.174603174602,772345.0,203003.30755183674,146.15384605271296,0,581070.7755753205,117.76923077629593,1167.7013024732516,929.7132409205128,237.98806155273888,False,False,Office,V2B,1,5
B11006299,10,11033.174603174602,772345.0,277793.9998741541,199.99999990939622,0,516112.99345930386,114.00000000634327,1056.1519895477045,825.780789534886,230.37120001281855,True,False,Office,V2B,1,6
B11006300,0,0.0,154381.0,0.0,0.0,0,154381.0,25.0,297.5296,247.0096,50.519999999999996,False,False,Office,V2B,0,1
