name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11005510,0,0.0,237765.0,0.0,0.0,0,237765.0,71.0,523.9008,380.424,143.4768,False,False,Office,V2B,0,1
B11005510,0,0.0,237765.0,62498.261679379764,45.00000840938889,0,178308.3443670096,71.00000000224121,428.7701509917448,285.2933509872153,143.47680000452948,True,False,Office,V2B,0,2
B11005510,15,17273.174603174604,237765.0,62498.261679379764,45.00000840938889,0,195933.63246280383,114.85714285715143,545.5971262262178,313.4938119404862,232.10331428573167,False,False,Office,V2B,0,3
B11005510,15,17273.174603174604,237765.0,65357.64702227464,47.05882350309582,0,193618.0878282236,114.85714285714319,541.8922548108728,309.7889405251578,232.10331428571502,True,False,Office,V2B,0,4
B11005510,15,17273.174603174604,237765.0,65357.64702227464,47.05882350309582,0,192794.92340100586,43.99999999998474,397.3870774415785,308.47187744160937,88.91519999996918,False,False,Office,V2B,1,5
B11005510,15,17273.174603174604,237765.0,150877.40952080998,108.63477662872877,0,113586.89932715228,43.99999999999979,270.65423892344324,181.73903892344364,88.9151999999996,True,False,Office,V2B,1,6
B11005511,0,0.0,455247.0,0.0,0.0,0,455247.0,149.0,1029.4944,728.3952,301.0992,False,False,Office,V2B,0,1
B11005511,0,0.0,455247.0,56764.499945310396,40.99999996049866,0,406805.04024416377,142.54000000331087,938.9328963973528,650.8880643906621,288.04483200669074,True,False,Office,V2B,0,2
B11005511,15,17412.222222222223,455247.0,56764.499945310396,40.99999996049866,0,424523.4270406367,160.85714285716412,1004.2975975507759,679.2374832650186,325.0601142857573,False,False,Office,V2B,0,3
B11005511,15,17412.222222222223,455247.0,36920.000000988744,26.66666666738082,0,439920.27301610983,160.85714285714243,1028.9325511114894,703.8724368257757,325.06011428571355,True,False,Office,V2B,0,4
B11005511,15,17412.222222222223,455247.0,36920.000000988744,26.66666666738082,0,437248.53337162535,119.3333333332528,940.7464533944377,699.5976533946005,241.14879999983728,False,False,Office,V2B,1,5
B11005511,15,17412.222222222223,455247.0,179610.81086003914,129.7297297652865,0,304702.66652861884,112.9999999999924,715.8746664457749,487.52426644579026,228.3503999999847,True,False,Office,V2B,1,6
B11005512,0,0.0,1486119.0,0.0,0.0,0,1486119.0,419.0,3224.5056,2377.7904,846.7152000000001,False,False,Office,V2B,0,1
B11005512,0,0.0,1486119.0,237772.8260516512,171.7391304092822,0,1265095.3046438866,395.00000000153256,2822.3684874333157,2024.1524874302188,798.2160000030971,True,False,Office,V2B,0,2
B11005512,15,17412.222222222223,1486119.0,237772.8260516512,171.7391304092822,0,1282899.6436377785,397.6190476214833,2856.1480012539396,2052.639429820446,803.5085714334936,False,False,Office,V2B,0,3
B11005512,15,17412.222222222223,1486119.0,238133.9997930304,171.9999998505095,0,1282610.1363378402,397.6190476193724,2855.684789569772,2052.1762181405443,803.5085714292278,True,False,Office,V2B,0,4
B11005512,15,17412.222222222223,1486119.0,238133.9997930304,171.9999998505095,0,1267577.8768536018,334.40000000742515,2703.880122980768,2028.1246029657632,675.7555200150049,False,False,Office,V2B,1,5
B11005512,15,17412.222222222223,1486119.0,387659.99979445885,279.99999985154125,0,1135550.6263552222,329.2000000013444,2482.1283621710727,1816.881002168356,665.2473600027167,True,False,Office,V2B,1,6
B11005513,0,0.0,446214.0,0.0,0.0,0,446214.0,174.0,1065.5616,713.9424,351.6192,False,False,Office,V2B,0,1
B11005513,0,0.0,446214.0,37462.93892471953,27.058821903011577,0,411662.7237126843,172.00000000787452,1006.2379579562079,658.660357940295,347.57760001591294,True,False,Office,V2B,0,2
B11005513,15,17412.222222222223,446214.0,37462.93892471953,27.058821903011577,0,429467.2892237183,190.888888889101,1072.8959294250446,687.1476627579493,385.7482666670954,False,False,Office,V2B,0,3
B11005513,15,17412.222222222223,446214.0,38919.83502787929,28.111112335051853,0,428295.2814499813,190.8888888910728,1071.0207169910502,685.2724503199703,385.74826667108,True,False,Office,V2B,0,4
B11005513,15,17412.222222222223,446214.0,38919.83502787929,28.111112335051853,0,426750.04244223767,127.99999999998639,941.4624679075528,682.8000679075802,258.66239999997254,False,False,Office,V2B,1,5
B11005513,15,17412.222222222223,446214.0,172588.35589719808,124.65753405359196,0,302212.3877450639,127.9999999999995,742.2022203921015,483.53982039210234,258.6623999999991,True,False,Office,V2B,1,6
B11005514,0,0.0,501739.0,0.0,0.0,0,501739.0,233.0,1273.6288,802.7824,470.8464,False,False,Office,V2B,0,1
B11005514,0,0.0,501739.0,32877.23642493876,23.684210225796036,0,470896.423168274,233.00000000162012,1224.2806770725124,753.4342770692384,470.846400003274,True,False,Office,V2B,0,2
B11005514,15,17412.222222222223,501739.0,32877.23642493876,23.684210225796036,0,488659.1298319696,238.5555555555743,1263.927674397856,781.8546077311514,482.0730666667046,False,False,Office,V2B,0,3
B11005514,15,17412.222222222223,501739.0,34703.74999976268,24.99999999982904,0,487188.3254008315,238.55555555556012,1261.5743873080064,779.5013206413305,482.0730666666759,True,False,Office,V2B,0,4
B11005514,15,17412.222222222223,501739.0,34703.74999976268,24.99999999982904,0,485017.5030892148,193.25000000001774,1166.5476049427796,776.0280049427437,390.5196000000359,False,False,Office,V2B,1,5
B11005514,15,17412.222222222223,501739.0,215402.5862126436,155.17241379724354,0,325220.3315197885,178.93103448230062,881.9363649134948,520.3525304316616,361.58383448183315,True,False,Office,V2B,1,6
B11005515,0,0.0,332643.0,0.0,0.0,0,332643.0,154.0,843.432,532.2288,311.2032,False,False,Office,V2B,0,1
B11005515,0,0.0,332643.0,29147.371512636233,21.05263381194383,0,306198.104645231,154.00000000832844,801.1201674491997,489.91696743236963,311.2032000168301,True,False,Office,V2B,0,2
B11005515,15,17412.222222222223,332643.0,29147.371512636233,21.05263381194383,0,324015.2439529882,168.88888888889136,859.7150569914528,518.424390324781,341.29066666667177,False,False,Office,V2B,0,3
B11005515,15,17412.222222222223,332643.0,30766.6665586489,22.222222144202888,0,322712.90490883274,168.8888888888776,857.6313145207762,516.3406478541324,341.29066666664386,True,False,Office,V2B,0,4
B11005515,15,17412.222222222223,332643.0,30766.6665586489,22.222222144202888,0,320795.6201421611,102.99999999999683,721.4153922274514,513.2729922274577,208.14239999999367,False,False,Office,V2B,1,5
B11005515,15,17412.222222222223,332643.0,150564.37412548147,108.74999936835064,0,208409.63390055232,102.99999999999528,541.5978142408743,333.4554142408838,208.14239999999052,True,False,Office,V2B,1,6
B11005516,0,0.0,1432295.0,0.0,0.0,0,1432295.0,596.0,3496.0688,2291.672,1204.3968,False,False,Office,V2B,0,1
B11005516,0,0.0,1432295.0,135923.02083430314,97.91666666736532,0,1311556.6458328841,582.0833333333034,3274.7646333325542,2098.4906333326144,1176.2739999999399,True,False,Office,V2B,0,2
B11005516,15,17412.222222222223,1432295.0,135923.02083430314,97.91666666736532,0,1329301.3096266312,587.5634920654456,3314.2304001684624,2126.8820954026096,1187.3483047658528,False,False,Office,V2B,0,3
B11005516,15,17412.222222222223,1432295.0,173959.43253973982,125.3174603175016,0,1300906.5484134194,580.9873015873019,3255.5096165090913,2081.450477461471,1174.0591390476202,True,False,Office,V2B,0,4
B11005516,15,17412.222222222223,1432295.0,173959.43253973982,125.3174603175016,0,1278262.2908216743,527.9238095237713,3112.048099600316,2045.2196653146789,1066.828434285637,False,False,Office,V2B,1,5
B11005516,15,17412.222222222223,1432295.0,392152.3751222588,282.5000000880732,0,1097407.8638236348,506.5749999919907,2779.5393421016306,1755.8525821178157,1023.6867599838149,True,False,Office,V2B,1,6
B11005517,0,0.0,327769.0,0.0,0.0,0,327769.0,154.0,835.6335999999999,524.4304,311.2032,False,False,Office,V2B,0,1
B11005517,0,0.0,327769.0,89992.49998503597,64.99999998919175,0,257495.55004387538,127.70000000237583,670.0490400750017,411.9928800702006,258.0561600048011,True,False,Office,V2B,0,2
B11005517,15,17412.222222222223,327769.0,89992.49998503597,64.99999998919175,0,274808.23810445855,129.91825397009146,702.2319885898945,439.6931809671337,262.5388076227608,False,False,Office,V2B,0,3
B11005517,15,17412.222222222223,327769.0,79399.97619010133,57.349206348935596,0,281455.70381025557,131.2188888889344,715.4962567631676,450.3291260964089,265.16713066675874,True,False,Office,V2B,0,4
B11005517,15,17412.222222222223,327769.0,79399.97619010133,57.349206348935596,0,268416.9244538822,90.99999999999974,613.3598791262111,429.4670791262116,183.8927999999995,False,False,Office,V2B,1,5
B11005517,15,17412.222222222223,327769.0,143966.55015857544,103.98450715678977,0,210185.57442594282,90.99999999996105,520.1897190814298,336.29691908150846,183.89279999992132,True,False,Office,V2B,1,6
B11005518,0,0.0,143187.0,0.0,0.0,0,143187.0,45.0,320.03520000000003,229.0992,90.936,False,False,Office,V2B,0,1
B11005518,0,0.0,143187.0,28720.344827576737,20.689655172406972,0,116555.86206899988,44.99999999999629,277.4253793103924,186.48937931039984,90.93599999999252,True,False,Office,V2B,0,2
B11005518,15,17273.174603174604,143187.0,28720.344827576737,20.689655172406972,0,134240.95896241788,94.85714285752404,406.4728486263533,214.78553433986866,191.68731428648465,False,False,Office,V2B,0,3
B11005518,15,17273.174603174604,143187.0,29746.071444480658,21.428571440032172,0,133415.722237664,94.8571428571324,405.1524698659557,213.46515558026246,191.68731428569322,True,False,Office,V2B,0,4
B11005518,15,17273.174603174604,143187.0,29746.071444480658,21.428571440032172,0,134214.7583831431,25.928571428067016,267.14007055486684,214.74361341302898,52.39645714183784,False,False,Office,V2B,1,5
B11005518,15,17273.174603174604,143187.0,103150.42230330137,74.30783582703698,0,64525.20202683142,24.54576096386017,152.84239699869894,103.24032324293029,49.60207375576865,True,False,Office,V2B,1,6
B11005519,0,0.0,258431.0,0.0,0.0,0,258431.0,68.0,550.904,413.4896,137.4144,False,False,Office,V2B,0,1
B11005519,0,0.0,258431.0,65357.64710767389,47.058823564585005,0,196523.35297681982,66.00000000042378,447.81016476376817,314.4373647629118,133.37280000085642,True,False,Office,V2B,0,2
B11005519,15,17273.174603174604,258431.0,65357.64710767389,47.058823564585005,0,214185.99718972744,111.85714285860213,568.7385097922272,342.6975955035639,226.04091428866326,False,False,Office,V2B,0,3
B11005519,15,17273.174603174604,258431.0,66423.26082042562,47.82608692114024,0,213327.81446851295,111.85714285717668,567.3654174354034,341.32450314962074,226.04091428578263,True,False,Office,V2B,0,4
B11005519,15,17273.174603174604,258431.0,66423.26082042562,47.82608692114024,0,214665.63828975783,38.94981690668197,422.1748112686355,343.4650212636126,78.70979000502292,False,False,Office,V2B,1,5
B11005519,15,17273.174603174604,258431.0,161991.79388830243,116.63735744558622,0,124612.01923691951,38.62331028495824,277.42921620291486,199.3792307790712,78.04998542384362,True,False,Office,V2B,1,6
B11005520,0,0.0,286039.0,0.0,0.0,0,286039.0,119.0,698.1376,457.6624,240.4752,False,False,Office,V2B,0,1
B11005520,0,0.0,286039.0,20306.000405835464,14.666666959794485,0,267066.20215830347,118.00000000009756,665.760323453483,427.30592345328574,238.45440000019724,True,False,Office,V2B,0,2
B11005520,15,17412.222222222223,286039.0,20306.000405835464,14.666666959794485,0,284888.80919738143,135.8888888889304,730.426361382561,455.82209471581035,274.6042666667507,False,False,Office,V2B,0,3
B11005520,15,17412.222222222223,286039.0,21748.850625924093,15.708812297525528,0,283726.0158552516,135.88888888890537,728.5658920351025,453.9616253684025,274.60426666669997,True,False,Office,V2B,0,4
B11005520,15,17412.222222222223,286039.0,21748.850625924093,15.708812297525528,0,283713.1513267667,84.99999999999328,625.7090421228132,453.9410421228268,171.76799999998644,False,False,Office,V2B,1,5
B11005520,15,17412.222222222223,286039.0,132912.00000044485,96.00000000032131,0,179368.13341481006,84.99999999999935,458.7570134636948,286.9890134636961,171.76799999999872,True,False,Office,V2B,1,6
B11005521,0,0.0,706794.0,0.0,0.0,0,706794.0,215.0,1565.3424,1130.8704,434.47200000000004,False,False,Office,V2B,0,1
B11005521,0,0.0,706794.0,52610.99998106165,37.999999986321164,0,659484.300175231,215.0000000007569,1489.6468802818993,1055.1748802803697,434.4720000015296,True,False,Office,V2B,0,2
B11005521,15,17412.222222222223,706794.0,52610.99998106165,37.999999986321164,0,677281.2590797881,238.88888888935796,1566.3966811952755,1083.650014527661,482.74666666761465,False,False,Office,V2B,0,3
B11005521,15,17412.222222222223,706794.0,55062.56768694068,39.77072422314242,0,675314.731164341,238.88888888892149,1563.2502365296787,1080.503569862946,482.7466666667327,True,False,Office,V2B,0,4
B11005521,15,17412.222222222223,706794.0,55062.56768694068,39.77072422314242,0,670929.4702874925,176.9999999999967,1431.1687524599815,1073.487152459988,357.6815999999934,False,False,Office,V2B,1,5
B11005521,15,17412.222222222223,706794.0,231257.2158380463,167.03301974579003,0,507496.4564767122,176.99999999997254,1169.675930362684,811.9943303627394,357.6815999999445,True,False,Office,V2B,1,6
B11005522,0,0.0,1217243.0,0.0,0.0,0,1217243.0,463.0,2883.2192,1947.5888,935.6304,False,False,Office,V2B,0,1
B11005522,0,0.0,1217243.0,94892.67020377568,68.53930675606766,0,1131852.3315113704,450.0000000473941,2720.3237305139664,1810.9637304181924,909.3600000957741,True,False,Office,V2B,0,2
B11005522,15,17412.222222222223,1217243.0,94892.67020377568,68.53930675606766,0,1149623.2815859327,461.6666666743486,2772.333250553016,1839.3972505374925,932.9360000155237,False,False,Office,V2B,0,3
B11005522,15,17412.222222222223,1217243.0,97209.57446793807,70.21276595734061,0,1147763.2613993078,461.6666666666634,2769.357218238886,1836.4212182388926,932.9359999999934,True,False,Office,V2B,0,4
B11005522,15,17412.222222222223,1217243.0,97209.57446793807,70.21276595734061,0,1138614.5138491427,402.99999999994407,2636.1656221585154,1821.7832221586282,814.3823999998871,False,False,Office,V2B,1,5
B11005522,15,17412.222222222223,1217243.0,283910.1392053709,205.06330025667816,0,970022.8707255017,402.999999999962,2366.418993160726,1552.036593160803,814.3823999999232,True,False,Office,V2B,1,6
B11005523,0,0.0,377288.0,0.0,0.0,0,377288.0,84.0,773.408,603.6608,169.7472,False,False,Office,V2B,0,1
B11005523,0,0.0,377288.0,76147.4999961458,54.99999999721617,0,304317.05008653394,84.00000000009128,656.6544801386387,486.9072801384543,169.74720000018448,True,False,Office,V2B,0,2
B11005523,15,17412.222222222223,377288.0,76147.4999961458,54.99999999721617,0,322030.12620629603,121.85714285725749,761.4971162160198,515.2482019300737,246.24891428594603,False,False,Office,V2B,0,3
B11005523,15,17412.222222222223,377288.0,77756.20669639872,56.16194055355631,0,320723.6961591425,121.85714285730117,759.4068281406622,513.157913854628,246.2489142860343,True,False,Office,V2B,0,4
B11005523,15,17412.222222222223,377288.0,77756.20669639872,56.16194055355631,0,322150.07338885526,58.999999999983224,634.6673174221347,515.4401174221686,119.22719999996612,False,False,Office,V2B,1,5
B11005523,15,17412.222222222223,377288.0,171682.30005658258,124.00310585524203,0,235028.54618982488,58.99999999999991,495.27287390371964,376.04567390371983,119.22719999999984,True,False,Office,V2B,1,6
B11005524,0,0.0,728944.0,0.0,0.0,0,728944.0,225.0,1620.9904000000001,1166.3104,454.68,False,False,Office,V2B,0,1
B11005524,0,0.0,728944.0,217679.10561478126,156.71641872914418,0,523543.6113135824,205.59701487621837,1253.1402257635941,837.6697781017319,415.4704476618622,True,False,Office,V2B,0,2
B11005524,15,17412.222222222223,728944.0,217679.10561478126,156.71641872914418,0,540762.2102603231,209.8033640832371,1289.1901745559228,865.2195364165171,423.9706381394057,False,False,Office,V2B,0,3
B11005524,15,17412.222222222223,728944.0,220147.1215357278,158.49324804588036,0,538911.2871365661,209.69675432361225,1286.0132605556616,862.2580594185059,423.7552011371558,True,False,Office,V2B,0,4
B11005524,15,17412.222222222223,728944.0,220147.1215357278,158.49324804588036,0,528298.2546248955,162.24520255856555,1173.1423127301823,845.2772073998328,327.86510533034937,False,False,Office,V2B,1,5
B11005524,15,17412.222222222223,728944.0,308405.10169269104,222.03391050589707,0,451562.80323788594,160.3389826847655,1046.5135013899917,722.5004851806176,324.0130162093742,True,False,Office,V2B,1,6
B11005525,0,0.0,311654.0,0.0,0.0,0,311654.0,82.0,664.3520000000001,498.6464,165.7056,False,False,Office,V2B,0,1
B11005525,0,0.0,311654.0,86577.66055857381,62.33766105668273,0,229906.45645328093,78.25974033779833,525.9976135998722,367.8503303252494,158.1472832746229,True,False,Office,V2B,0,2
B11005525,15,17273.174603174604,311654.0,86577.66055857381,62.33766105668273,0,247434.10829360838,127.85714286503132,654.2682875714287,395.8945732697734,258.3737143016553,False,False,Office,V2B,0,3
B11005525,15,17273.174603174604,311654.0,81697.05882553187,58.823529413206515,0,251253.88983469328,127.85714285713539,660.3799380212085,402.00622373550925,258.37371428569924,True,False,Office,V2B,0,4
B11005525,15,17273.174603174604,311654.0,81697.05882553187,58.823529413206515,0,251634.49704356218,47.99999999999884,499.6135952696971,402.6151952696994,96.99839999999769,False,False,Office,V2B,1,5
B11005525,15,17273.174603174604,311654.0,184064.45777817917,132.53012044366142,0,156479.34006117826,47.999999999988205,347.3653440978614,250.36694409788524,96.99839999997617,True,False,Office,V2B,1,6
B11005526,0,0.0,280654.0,0.0,0.0,0,280654.0,72.0,594.544,449.0464,145.4976,False,False,Office,V2B,0,1
B11005526,0,0.0,280654.0,69442.4999980504,49.999999998596245,0,214283.50000817075,72.000000000026,488.3512000131258,342.8536000130732,145.49760000005259,True,False,Office,V2B,0,2
B11005526,15,17273.174603174604,280654.0,69442.4999980504,49.999999998596245,0,231949.6746134251,121.85714285741777,617.3683936677501,371.1194793814802,246.24891428626987,False,False,Office,V2B,0,3
B11005526,15,17273.174603174604,280654.0,71230.61375685183,51.28747795431604,0,230507.50688287016,121.85714285713979,615.0609252983004,368.8120110125922,246.24891428570814,True,False,Office,V2B,0,4
B11005526,15,17273.174603174604,280654.0,71230.61375685183,51.28747795431604,0,231313.95904582203,44.99999999999454,461.0383344733042,370.10233447331524,90.93599999998898,False,False,Office,V2B,1,5
B11005526,15,17273.174603174604,280654.0,170401.49243849426,122.69250994599433,0,139034.6179830054,44.999999999998366,313.3913887728054,222.45538877280865,90.93599999999671,True,False,Office,V2B,1,6
B11005528,0,0.0,244965.0,0.0,0.0,0,244965.0,66.0,525.3168000000001,391.944,133.37279999999998,False,False,Office,V2B,0,1
B11005528,0,0.0,244965.0,59779.75165614567,43.03797815417255,0,187984.13705411222,65.00000000203082,432.1266192906837,300.7746192865797,131.352000004104,True,False,Office,V2B,0,2
B11005528,15,17273.174603174604,244965.0,59779.75165614567,43.03797815417255,0,205574.0139448685,107.85714285715653,546.8761365975316,328.91842231178964,217.95771428574196,False,False,Office,V2B,0,3
B11005528,15,17273.174603174604,244965.0,62061.702127108394,44.68085106343297,0,203730.07903018012,107.85714285714172,543.9258407340003,325.9681264482882,217.95771428571203,True,False,Office,V2B,0,4
B11005528,15,17273.174603174604,244965.0,62061.702127108394,44.68085106343297,0,204807.6897114729,38.000000000004796,404.48270353836637,327.69230353835667,76.7904000000097,False,False,Office,V2B,1,5
B11005528,15,17273.174603174604,244965.0,152789.99999915648,109.99999999939271,0,120295.93310501664,37.99999999999993,269.2638929680264,192.4734929680266,76.79039999999986,True,False,Office,V2B,1,6
B11005529,0,0.0,141036.0,0.0,0.0,0,141036.0,47.0,320.6352,225.6576,94.9776,False,False,Office,V2B,0,1
B11005529,0,0.0,141036.0,36794.337349384165,26.50602409637587,0,107059.61445815563,44.469879518053894,261.16011566313233,171.295383133049,89.86473253008333,True,False,Office,V2B,0,2
B11005529,15,17273.174603174604,141036.0,36794.337349384165,26.50602409637587,0,124696.17728266898,92.00000000007734,385.4274836524267,199.5138836522704,185.9136000001563,False,False,Office,V2B,0,3
B11005529,15,17273.174603174604,141036.0,37143.24216917601,26.757369282264893,0,124416.85751568631,92.00000000000236,384.98057202510296,199.06697202509812,185.91360000000483,True,False,Office,V2B,0,4
B11005529,15,17273.174603174604,141036.0,37143.24216917601,26.757369282264893,0,125471.0172518885,21.282948192855837,243.76220931114466,200.75362760302158,43.00858170812308,False,False,Office,V2B,1,5
B11005529,15,17273.174603174604,141036.0,111201.74164454416,80.10787137164152,0,55925.60799566334,20.039948263215706,129.97770024336765,89.48097279306135,40.4967274503063,True,False,Office,V2B,1,6
B11005531,0,0.0,461301.0,0.0,0.0,0,461301.0,189.0,1120.0128,738.0816,381.9312,False,False,Office,V2B,0,1
B11005531,0,0.0,461301.0,51226.499990858705,36.9999999933974,0,414737.42006903363,189.00000000003604,1045.5110721105268,663.579872110454,381.9312000000729,True,False,Office,V2B,0,2
B11005531,15,17412.222222222223,461301.0,51226.499990858705,36.9999999933974,0,432563.04748395894,203.8888888890856,1104.1195426413988,692.1008759743344,412.01866666706434,False,False,Office,V2B,0,3
B11005531,15,17412.222222222223,461301.0,51743.93963003582,37.37373754426567,0,432146.6262152111,203.88888888917265,1103.4532686115779,691.4346019443377,412.01866666724015,True,False,Office,V2B,0,4
B11005531,15,17412.222222222223,461301.0,51743.93963003582,37.37373754426567,0,428670.1830775769,153.0,995.0546929241232,685.8722929241231,309.18240000000003,False,False,Office,V2B,1,5
B11005531,15,17412.222222222223,461301.0,148109.30231492448,106.97674417834921,0,339569.8243487662,152.99999999998903,852.4941189580038,543.311718958026,309.18239999997786,True,False,Office,V2B,1,6
B11005532,0,0.0,213861.0,0.0,0.0,0,213861.0,59.0,461.4048,342.1776,119.22720000000001,False,False,Office,V2B,0,1
B11005532,0,0.0,213861.0,60384.78361811803,43.47826159636968,0,156011.17374469517,59.00000000052375,368.8450779925707,249.61787799151227,119.2272000010584,True,False,Office,V2B,0,2
B11005532,15,17273.174603174604,213861.0,60384.78361811803,43.47826159636968,0,173573.0647307006,107.85714285721312,495.6746178549773,277.71690356912103,217.9577142858563,False,False,Office,V2B,0,3
B11005532,15,17273.174603174604,213861.0,62877.91784804116,45.273368504907765,0,171548.94218279302,107.85714285715191,492.4360217782014,274.47830749246884,217.95771428573258,True,False,Office,V2B,0,4
B11005532,15,17273.174603174604,213861.0,62877.91784804116,45.273368504907765,0,173538.93362781673,31.651134669038964,341.62290674370075,277.6622938045068,63.96061293919395,False,False,Office,V2B,1,5
B11005532,15,17273.174603174604,213861.0,139602.44307727905,100.51657347969834,0,101161.14521953402,31.389007955019387,225.28873962675763,161.85783235125444,63.430907275503195,True,False,Office,V2B,1,6
B11005533,0,0.0,456852.0,0.0,0.0,0,456852.0,136.0,1005.792,730.9632,274.8288,False,False,Office,V2B,0,1
B11005533,0,0.0,456852.0,75244.46404370556,54.34775301098271,0,386876.37806699553,136.0000002550121,893.8310054225215,619.0022049071929,274.82880051532857,True,False,Office,V2B,0,2
B11005533,15,17412.222222222223,456852.0,75244.46404370556,54.34775301098271,0,404680.0452255261,153.88888888890602,958.4667390275431,647.4880723608418,310.9786666667013,False,False,Office,V2B,0,3
B11005533,15,17412.222222222223,456852.0,76301.33334262282,55.11111111782074,0,403828.12508129695,153.88888888890455,957.1036667967737,646.1250001300753,310.9786666666984,True,False,Office,V2B,0,4
B11005533,15,17412.222222222223,456852.0,76301.33334262282,55.11111111782074,0,399866.0520162428,113.14222222174828,868.4234858916975,639.7856832259886,228.637802665709,False,False,Office,V2B,1,5
B11005533,15,17412.222222222223,456852.0,182754.0001359668,132.00000009820644,0,302438.4024999586,108.99999999999969,704.1686439999331,483.9014439999337,220.26719999999943,True,False,Office,V2B,1,6
B11005534,0,0.0,256401.0,0.0,0.0,0,256401.0,72.0,555.7392,410.2416,145.4976,False,False,Office,V2B,0,1
B11005534,0,0.0,256401.0,71731.81296064559,51.64835148550642,0,188316.4289158969,71.00000000006224,444.7830862655609,301.30628626543506,143.47680000012582,True,False,Office,V2B,0,2
B11005534,15,17273.174603174604,256401.0,71731.81296064559,51.64835148550642,0,205942.29448118366,104.0000000001554,539.670871170208,329.5076711698939,210.16320000031408,False,False,Office,V2B,0,3
B11005534,15,17273.174603174604,256401.0,72801.15699343552,52.41830074769451,0,205080.98293523802,104.00000000009729,538.2927726965775,328.1295726963809,210.16320000019658,True,False,Office,V2B,0,4
B11005534,15,17273.174603174604,256401.0,72801.15699343552,52.41830074769451,0,204722.13710793765,42.61307188036491,413.6679150285417,327.55541937270027,86.11249565584143,False,False,Office,V2B,1,5
B11005534,15,17273.174603174604,256401.0,164565.45590927365,118.49044598716466,0,118903.30892918362,41.99999999999912,275.11889428669207,190.24529428669382,84.87359999999823,True,False,Office,V2B,1,6
B11005535,0,0.0,221417.0,0.0,0.0,0,221417.0,58.0,471.47360000000003,354.2672,117.2064,False,False,Office,V2B,0,1
B11005535,0,0.0,221417.0,60539.615384185076,43.58974358943375,0,163635.10256551104,53.38461538461849,369.6957948740547,261.81616410481763,107.87963076923705,True,False,Office,V2B,0,2
B11005535,15,17273.174603174604,221417.0,60539.615384185076,43.58974358943375,0,181091.1759328162,101.85714285874836,495.5787957814647,289.745881492506,205.83291428895873,False,False,Office,V2B,0,3
B11005535,15,17273.174603174604,221417.0,58682.32516791241,42.25245718969824,0,182549.04238184678,101.85714285714526,497.911382096674,292.07846781095486,205.83291428571914,True,False,Office,V2B,0,4
B11005535,15,17273.174603174604,221417.0,58682.32516791241,42.25245718969824,0,184160.2014206418,30.72359450923661,356.74256205729216,294.65632227302683,62.08623978426535,False,False,Office,V2B,1,5
B11005535,15,17273.174603174604,221417.0,143093.63636325664,103.0303030300296,0,105286.60357888193,30.510094212651502,230.11336411113726,168.45856572621108,61.65479838492618,True,False,Office,V2B,1,6
B11005536,0,0.0,89361.0,0.0,0.0,0,89361.0,41.0,225.8304,142.9776,82.8528,False,False,Office,V2B,0,1
B11005536,0,0.0,89361.0,17551.32183689965,12.643678159348523,0,73638.73563550401,37.73563218406317,194.0781425343613,117.82197701680643,76.25616551755488,True,False,Office,V2B,0,2
B11005536,15,17412.222222222223,89361.0,17551.32183689965,12.643678159348523,0,91166.02144951906,94.0000000015638,335.82083432239074,145.8656343192305,189.9552000031602,False,False,Office,V2B,0,3
B11005536,15,17412.222222222223,89361.0,14617.762291458203,10.530391017871414,0,93431.25551852708,93.99999999999966,339.44520882964264,149.49000882964333,189.95519999999934,True,False,Office,V2B,0,4
B11005536,15,17412.222222222223,89361.0,14617.762291458203,10.530391017871414,0,95565.45367938417,13.912877916698713,181.01986958107943,152.90472588701468,28.115143694064763,False,False,Office,V2B,1,5
B11005536,15,17412.222222222223,89361.0,83333.71446834148,60.03221155375247,0,31102.44685287538,7.761904761946712,65.44917210754252,49.76391496460061,15.68525714294192,True,False,Office,V2B,1,6
B11005537,0,0.0,515089.0,0.0,0.0,0,515089.0,188.0,1204.0528,824.1424,379.9104,False,False,Office,V2B,0,1
B11005537,0,0.0,515089.0,75518.18163113884,54.54545441035669,0,447569.27300321,187.99999999999883,1096.0212368051339,716.110836805136,379.9103999999977,True,False,Office,V2B,0,2
B11005537,15,17412.222222222223,515089.0,75518.18163113884,54.54545441035669,0,465375.17043722875,197.36507936512174,1143.435625080604,744.600272699566,398.8353523810381,False,False,Office,V2B,0,3
B11005537,15,17412.222222222223,515089.0,77274.41861513157,55.8139534959419,0,463964.956084513,197.36507936505996,1141.1792821161341,742.3439297352207,398.8353523809133,True,False,Office,V2B,0,4
B11005537,15,17412.222222222223,515089.0,77274.41861513157,55.8139534959419,0,456394.1507519551,145.99999999999682,1025.267441203122,730.2306412031282,295.0367999999936,False,False,Office,V2B,1,5
B11005537,15,17412.222222222223,515089.0,192841.07262640542,139.2857151508887,0,350040.5544598678,146.00000000000108,855.1016871357908,560.0648871357886,295.03680000000224,True,False,Office,V2B,1,6
B11005538,0,0.0,239697.0,0.0,0.0,0,239697.0,62.0,508.8048,383.5152,125.2896,False,False,Office,V2B,0,1
