name,Num_EV,TripEnergy,Demand,RES,SolarCapacity,BESS_BatteryCapacity,BuyPowerEnergy,ContractPower,Cost,EnergyCost,ContractCost,Is_opt_solarcapacity,Is_opt_BESS,TripType,ChargeType,ControlRatio,Scinario
B11005035,0,0.0,92994.0,12070.86956521739,8.695652173913043,-0.0,82789.34782608754,52.21739130434783,253.41864347826183,132.46295652174007,105.5209043478261,True,True,Office,V2B,0,8
B11005036,0,0.0,844302.0,0.0,0.0,0.0,844302.0,238.0,1831.8336000000002,1350.8832,480.9504000000001,False,False,Office,V2B,0,1
B11005036,0,0.0,844302.0,188277.816091954,135.632183908046,0.0,662726.6321839096,230.64367816091954,1767.1944827586235,1060.3626114942556,466.0847448275863,True,False,Office,V2B,0,2
B11005036,5,5210.000000000001,844302.0,188277.816091954,135.632183908046,0.0,668030.9890530965,230.64367816091954,1783.6814537493224,1068.8495824849545,466.0847448275863,False,False,Office,V2B,0,3
B11005036,5,5210.000000000001,844302.0,188701.64062499997,135.9375,0.0,667695.7884424598,230.640625,1783.6808990079357,1068.3132615079357,466.0785750000001,True,False,Office,V2B,0,4
B11005036,5,5210.000000000001,844302.0,188701.64062499997,135.9375,0.0,662699.4297999237,207.765625,1740.960925179878,1060.3190876798778,419.85277500000007,False,False,Office,V2B,1,5
B11005036,5,5210.000000000001,844302.0,248046.47540983607,178.68852459016395,0.0,614401.11463325,203.91803278688525,1731.7914752164788,983.0417834132002,412.0775606557378,True,False,Office,V2B,1,6
B11005036,0,0.0,844302.0,188277.816091954,135.632183908046,-0.0,662726.6321839114,230.64367816091954,1767.1944827586262,1060.3626114942583,466.0847448275863,False,True,Office,V2B,0,7
B11005036,0,0.0,844302.0,188277.816091954,135.632183908046,-0.0,662726.6321839073,230.64367816091954,1767.1944827586196,1060.3626114942517,466.0847448275863,True,True,Office,V2B,0,8
B11005037,0,0.0,1257728.0,0.0,0.0,0.0,1257728.0,353.0,2725.7072000000003,2012.3648,713.3424000000001,False,False,Office,V2B,0,1
B11005037,0,0.0,1257728.0,416444.99999999994,300.0,0.0,870502.0,307.0,2545.6888,1392.8032,620.3856000000001,True,False,Office,V2B,0,2
B11005037,5,5210.000000000001,1257728.0,416444.99999999994,300.0,0.0,875788.7936507912,307.0,2562.147669841266,1401.2620698412659,620.3856000000001,False,False,Office,V2B,0,3
B11005037,5,5210.000000000001,1257728.0,416444.99999999994,300.0,0.0,875788.7936507855,307.0,2562.147669841257,1401.2620698412568,620.3856000000001,True,False,Office,V2B,0,4
B11005037,5,5210.000000000001,1257728.0,416444.99999999994,300.0,0.0,863871.2631746007,295.0,2530.3300210793614,1382.1940210793612,596.1360000000001,False,False,Office,V2B,1,5
B11005037,5,5210.000000000001,1257728.0,456746.12903225806,329.03225806451616,0.0,833466.2706297972,292.38709677419354,2527.934136233482,1333.5460330076758,590.8558451612904,True,False,Office,V2B,1,6
B11005037,0,0.0,1257728.0,416444.99999999994,300.0,-0.0,870502.0,307.0,2545.6888,1392.8032,620.3856000000001,False,True,Office,V2B,0,7
B11005037,0,0.0,1257728.0,416444.99999999994,300.0,-0.0,870502.0,307.0,2545.6888,1392.8032,620.3856000000001,True,True,Office,V2B,0,8
B11005038,0,0.0,305118.0,0.0,0.0,0.0,305118.0,59.0,607.416,488.1888,119.22720000000002,False,False,Office,V2B,0,1
B11005038,0,0.0,305118.0,56949.74358974358,41.02564102564102,0.0,250152.02564102906,59.0,592.2909538461594,400.2432410256465,119.22720000000002,True,False,Office,V2B,0,2
B11005038,5,5332.063492063492,305118.0,56949.74358974358,41.02564102564102,0.0,255545.6691086717,83.0,657.4199833943876,408.8730705738747,167.72640000000004,False,False,Office,V2B,0,3
B11005038,5,5332.063492063492,305118.0,57613.823835545125,41.504033307311985,0.0,255011.71324485625,83.0,657.4148003122489,408.01874119177,167.72640000000004,True,False,Office,V2B,0,4
B11005038,5,5332.063492063492,305118.0,57613.823835545125,41.504033307311985,0.0,253093.47304998845,58.10497237569061,615.537744177256,404.9495568799815,117.4185281767956,False,False,Office,V2B,1,5
B11005038,5,5332.063492063492,305118.0,87513.80434782608,63.04347826086956,0.0,225989.5651547736,58.10497237569061,610.4040063374769,361.5833042476378,117.4185281767956,True,False,Office,V2B,1,6
B11005038,0,0.0,305118.0,56949.74358974358,41.02564102564102,-0.0,250152.02564102822,59.0,592.290953846158,400.24324102564515,119.22720000000002,False,True,Office,V2B,0,7
B11005038,0,0.0,305118.0,56949.74358974358,41.02564102564102,-0.0,250152.02564102842,59.0,592.2909538461583,400.2432410256455,119.22720000000002,True,True,Office,V2B,0,8
B11005039,0,0.0,420057.0,0.0,0.0,0.0,420057.0,105.0,884.2752,672.0912000000001,212.18400000000003,False,False,Office,V2B,0,1
B11005039,0,0.0,420057.0,94570.21276595745,68.08510638297872,0.0,329423.6382978722,105.0,860.1128851063829,527.0778212765956,212.18400000000003,True,False,Office,V2B,0,2
B11005039,5,5210.000000000001,420057.0,94570.21276595745,68.08510638297872,0.0,334684.23775751464,119.50793650793648,905.8474823370489,535.4947804120235,241.5016380952381,False,False,Office,V2B,0,3
B11005039,5,5210.000000000001,420057.0,94991.07981220658,68.38810641627543,0.0,334347.01810865453,119.50793650793648,905.8457559579742,534.9552289738473,241.5016380952381,True,False,Office,V2B,0,4
B11005039,5,5210.000000000001,420057.0,94991.07981220658,68.38810641627543,0.0,331153.4563032544,89.0,850.585618974096,529.8455300852071,179.85120000000003,False,False,Office,V2B,1,5
B11005039,5,5210.000000000001,420057.0,138900.0,100.0,0.0,292412.90185185306,89.0,844.711842962965,467.8606429629649,179.85120000000003,True,False,Office,V2B,1,6
B11005039,0,0.0,420057.0,94570.21276595745,68.08510638297872,-0.0,329423.63829787105,105.0,860.1128851063809,527.0778212765937,212.18400000000003,False,True,Office,V2B,0,7
B11005039,0,0.0,420057.0,94570.21276595745,68.08510638297872,-0.0,329423.6382978716,105.0,860.1128851063818,527.0778212765946,212.18400000000003,True,True,Office,V2B,0,8
B11005040,0,0.0,111067.0,0.0,0.0,0.0,111067.0,62.0,302.9968,177.7072,125.28960000000002,False,False,Office,V2B,0,1
B11005040,0,0.0,111067.0,30524.17582417583,21.978021978021978,0.0,88779.95604395655,57.38461538461539,297.02174945055026,142.0479296703305,115.96283076923079,True,False,Office,V2B,0,2
B11005040,5,5210.000000000001,111067.0,30524.17582417583,21.978021978021978,0.0,94020.1001221001,64.0,326.77434920634926,150.43216019536018,129.33120000000002,False,False,Office,V2B,0,3
B11005040,5,5210.000000000001,111067.0,6613.571428571429,4.761904761904762,0.0,110474.36507936615,64.0,322.5425650793668,176.75898412698584,129.33120000000002,True,False,Office,V2B,0,4
B11005040,5,5210.000000000001,111067.0,6613.571428571429,4.761904761904762,0.0,109942.14462081136,44.0,292.77501234567916,175.9074313932982,88.91520000000001,False,False,Office,V2B,1,5
B11005040,5,5210.000000000001,111067.0,54771.54929577466,39.43661971830986,0.0,65440.49633132028,44.0,283.1199941301125,104.70479413011246,88.91520000000001,True,False,Office,V2B,1,6
B11005040,0,0.0,111067.0,30524.17582417583,21.978021978021978,0.0890109890109891,88750.8761538468,57.3045054945055,297.0216212747264,142.0014018461549,115.80094470329674,False,True,Office,V2B,0,7
B11005040,0,0.0,111067.0,30524.17582417583,21.978021978021978,0.0890109890109891,88750.87615384666,57.3045054945055,297.02162127472616,142.00140184615466,115.80094470329674,True,True,Office,V2B,0,8
B11005041,0,0.0,104596.0,0.0,0.0,0.0,104596.0,41.0,250.20640000000003,167.3536,82.85280000000002,False,False,Office,V2B,0,1
B11005041,0,0.0,104596.0,7715.833333333334,5.555555555555555,0.0,97677.77777777734,41.0,248.9983555555549,156.28444444444375,82.85280000000002,True,False,Office,V2B,0,2
B11005041,5,5210.000000000001,104596.0,7715.833333333334,5.555555555555555,0.0,103024.81746031682,50.190476190476176,284.12573333333233,164.83970793650693,101.42491428571428,False,False,Office,V2B,0,3
B11005041,5,5210.000000000001,104596.0,8169.705882352941,5.88235294117647,0.0,102660.89542483483,50.190476190476176,284.1235234360382,164.25743267973573,101.42491428571428,True,False,Office,V2B,0,4
B11005041,5,5210.000000000001,104596.0,8169.705882352941,5.88235294117647,0.0,101845.5780682621,34.64705882352941,262.90887785039587,162.95292490921938,70.01477647058825,False,False,Office,V2B,1,5
B11005041,5,5210.000000000001,104596.0,55554.00000000001,40.0,0.0,57841.76065608401,34.0,251.75401704973441,92.54681704973441,68.70720000000001,True,False,Office,V2B,1,6
B11005041,0,0.0,104596.0,7715.833333333334,5.555555555555555,-0.0,97677.777777777,41.0,248.99835555555433,156.2844444444432,82.85280000000002,False,True,Office,V2B,0,7
B11005041,0,0.0,104596.0,7715.833333333334,5.555555555555555,-0.0,97677.77777777777,41.0,248.99835555555558,156.28444444444443,82.85280000000002,True,True,Office,V2B,0,8
B11005042,0,0.0,202659.0,0.0,0.0,0.0,202659.0,63.0,451.56480000000005,324.25440000000003,127.31040000000003,False,False,Office,V2B,0,1
B11005042,0,0.0,202659.0,36816.86746987952,26.506024096385545,0.0,167627.28915662592,62.0,440.54145542168584,268.2036626506015,125.28960000000002,True,False,Office,V2B,0,2
B11005042,5,5210.000000000001,202659.0,36816.86746987952,26.506024096385545,0.0,172932.02792120836,70.50793650793648,474.2218755402558,276.6912446739334,142.48243809523805,False,False,Office,V2B,0,3
B11005042,5,5210.000000000001,202659.0,37396.153846153844,26.923076923076923,0.0,172467.30219780214,70.50793650793648,474.218583150183,275.94768351648344,142.48243809523805,True,False,Office,V2B,0,4
B11005042,5,5210.000000000001,202659.0,37396.153846153844,26.923076923076923,0.0,170798.58214624907,50.38461538461539,442.3834237416909,273.27773143399855,101.81723076923079,False,False,Office,V2B,1,5
B11005042,5,5210.000000000001,202659.0,77278.41487279844,55.63600782778865,0.0,134851.1873282612,49.0,433.03501361954284,215.76189972521794,99.01920000000001,True,False,Office,V2B,1,6
B11005042,0,0.0,202659.0,36816.86746987952,26.506024096385545,-0.0,167627.2891566261,62.0,440.5414554216861,268.20366265060176,125.28960000000002,False,True,Office,V2B,0,7
B11005042,0,0.0,202659.0,36816.86746987952,26.506024096385545,-0.0,167627.2891566257,62.0,440.5414554216855,268.20366265060113,125.28960000000002,True,True,Office,V2B,0,8
B11005043,0,0.0,174655.0,0.0,0.0,0.0,174655.0,61.0,402.71680000000003,279.44800000000004,123.26880000000003,False,False,Office,V2B,0,1
B11005043,0,0.0,174655.0,30527.472527472528,21.978021978021978,0.0,145699.62637362743,61.0,395.3991912087929,233.1194021978039,123.26880000000003,True,False,Office,V2B,0,2
B11005043,5,5210.000000000001,174655.0,30527.472527472528,21.978021978021978,0.0,151002.31135531145,69.50793650793648,429.07632527472543,241.60369816849834,140.46163809523807,False,False,Office,V2B,0,3
B11005043,5,5210.000000000001,174655.0,31111.640211640253,22.398589065255763,0.0,150533.76895943374,69.50793650793648,429.073164021161,240.854030335094,140.46163809523807,True,False,Office,V2B,0,4
B11005043,5,5210.000000000001,174655.0,31111.640211640253,22.398589065255763,0.0,149013.83471596104,46.77601410934744,392.204600448536,238.42213554553769,94.52496931216933,False,False,Office,V2B,1,5
B11005043,5,5210.000000000001,174655.0,70329.11392405063,50.63291139240506,0.0,113564.46167972799,46.49367088607595,385.03096653566604,181.7031386875648,93.95441012658229,True,False,Office,V2B,1,6
B11005043,0,0.0,174655.0,30527.472527472528,21.978021978021978,-0.0,145699.62637362725,61.0,395.3991912087927,233.11940219780362,123.26880000000003,False,True,Office,V2B,0,7
B11005043,0,0.0,174655.0,30527.472527472528,21.978021978021978,-0.0,145699.62637362743,61.0,395.3991912087929,233.1194021978039,123.26880000000003,True,True,Office,V2B,0,8
B11005044,0,0.0,116394.0,0.0,0.0,0.0,116394.0,48.0,283.22880000000004,186.2304,96.99840000000002,False,False,Office,V2B,0,1
B11005044,0,0.0,116394.0,4627.166666666666,3.3333333333333335,0.0,112183.73333333142,47.96666666666667,282.341679999997,179.49397333333027,96.93104000000002,True,False,Office,V2B,0,2
B11005044,5,5210.000000000001,116394.0,4627.166666666666,3.3333333333333335,0.0,117545.45873015757,57.01587301587303,317.207076825395,188.07273396825212,115.21767619047624,False,False,Office,V2B,0,3
B11005044,5,5210.000000000001,116394.0,4627.166666666666,3.3333333333333335,0.0,117545.45873015703,57.01587301587303,317.20707682539415,188.07273396825124,115.21767619047624,True,False,Office,V2B,0,4
B11005044,5,5210.000000000001,116394.0,4627.166666666666,3.3333333333333335,0.0,117216.16543209854,39.0,291.77373135802435,187.54586469135768,78.81120000000001,False,False,Office,V2B,1,5
B11005044,5,5210.000000000001,116394.0,55886.55844155844,40.25974025974026,0.0,69877.51215808731,39.0,281.5762584139787,111.8040194529397,78.81120000000001,True,False,Office,V2B,1,6
B11005044,0,0.0,116394.0,4627.166666666666,3.3333333333333335,-0.0,112183.7333333311,47.96666666666667,282.3416799999965,179.49397333332976,96.93104000000002,False,True,Office,V2B,0,7
B11005044,0,0.0,116394.0,4627.166666666666,3.3333333333333335,-0.0,112183.733333332,47.96666666666667,282.3416799999979,179.4939733333312,96.93104000000002,True,True,Office,V2B,0,8
B11005045,0,0.0,757049.0,0.0,0.0,0.0,757049.0,259.0,1734.6656000000003,1211.2784000000001,523.3872000000001,False,False,Office,V2B,0,1
B11005045,0,0.0,757049.0,72521.42857142857,52.38095238095238,0.0,693374.8571428611,250.47619047619048,1708.5382476190541,1109.3997714285779,506.1622857142858,True,False,Office,V2B,0,2
B11005045,5,5210.000000000001,757049.0,72521.42857142857,52.38095238095238,0.0,698733.5714285702,251.03174603174602,1726.2348571428552,1117.9737142857123,507.28495238095246,False,False,Office,V2B,0,3
B11005045,5,5210.000000000001,757049.0,72868.42105263157,52.63157894736842,0.0,698458.624060146,251.02923976608187,1726.234738847111,1117.5337984962337,507.27988771929836,True,False,Office,V2B,0,4
B11005045,5,5210.000000000001,757049.0,72868.42105263157,52.63157894736842,0.0,691342.7275355051,250.47368421052633,1725.2266377410187,1106.148364056808,506.1572210526317,False,False,Office,V2B,1,5
B11005045,5,5210.000000000001,757049.0,142243.15068493152,102.73972602739727,0.0,632790.1825461842,249.97260273972603,1719.4719413889634,1012.4642920738947,505.14463561643845,True,False,Office,V2B,1,6
B11005045,0,0.0,757049.0,72521.42857142857,52.38095238095238,-0.0,693374.8571428596,250.47619047619048,1708.5382476190516,1109.3997714285754,506.1622857142858,False,True,Office,V2B,0,7
B11005045,0,0.0,757049.0,72521.42857142857,52.38095238095238,-0.0,693374.8571428583,250.47619047619048,1708.5382476190496,1109.3997714285733,506.1622857142858,True,True,Office,V2B,0,8
B11005046,0,0.0,186191.0,0.0,0.0,0.0,186191.0,75.0,449.4656,297.9056,151.56000000000003,False,False,Office,V2B,0,1
B11005046,0,0.0,186191.0,16340.823529411764,11.76470588235294,0.0,171568.64705882082,75.0,446.9521882352898,274.5098352941133,151.56000000000003,True,False,Office,V2B,0,2
B11005046,5,5210.000000000001,186191.0,16340.823529411764,11.76470588235294,0.0,176883.29691876605,90.0,493.7676280112022,283.0132750700257,181.87200000000004,False,False,Office,V2B,0,3
B11005046,5,5210.000000000001,186191.0,16584.716417910447,11.940298507462686,0.0,176688.3593935071,90.0,493.7674048803577,282.70137502961137,181.87200000000004,True,False,Office,V2B,0,4
B11005046,5,5210.000000000001,186191.0,16584.716417910447,11.940298507462686,0.0,175325.39432467372,61.0,444.48346077022427,280.520630919478,123.26880000000003,False,False,Office,V2B,1,5
B11005046,5,5210.000000000001,186191.0,75762.0,54.54545454545454,0.0,120773.15678691567,61.0,432.8240326772469,193.23705085906508,123.26880000000003,True,False,Office,V2B,1,6
B11005046,0,0.0,186191.0,16340.823529411764,11.76470588235294,-0.0,171568.6470588214,75.0,446.9521882352907,274.5098352941142,151.56000000000003,False,True,Office,V2B,0,7
B11005046,0,0.0,186191.0,16340.823529411764,11.76470588235294,-0.0,171568.6470588215,75.0,446.9521882352909,274.5098352941144,151.56000000000003,True,True,Office,V2B,0,8
B11005047,0,0.0,258872.0,0.0,0.0,0.0,258872.0,112.0,640.5248,414.1952,226.32960000000003,False,False,Office,V2B,0,1
B11005047,0,0.0,258872.0,41669.1,30.0,0.0,222504.8000000023,112.0,635.5872800000037,356.0076800000037,226.32960000000003,True,False,Office,V2B,0,2
B11005047,5,5210.000000000001,258872.0,41669.1,30.0,0.0,227806.8666666672,121.50793650793648,671.2842247619055,364.49098666666754,245.54323809523808,False,False,Office,V2B,0,3
B11005047,5,5210.000000000001,258872.0,42081.28571428561,30.29675638371283,0.0,227477.62732919518,121.50793650793648,671.2841844030406,363.9642037267123,245.54323809523808,True,False,Office,V2B,0,4
B11005047,5,5210.000000000001,258872.0,42081.28571428561,30.29675638371283,0.0,222446.03182671935,98.0,627.2287935038413,355.913650922751,198.03840000000002,False,False,Office,V2B,1,5
B11005047,5,5210.000000000001,258872.0,98273.78451302895,70.75299287459697,0.0,171740.58472827787,98.0,617.9098979176542,274.7849355652446,198.03840000000002,True,False,Office,V2B,1,6
B11005047,0,0.0,258872.0,41669.1,30.0,-0.0,222504.8000000023,112.0,635.5872800000037,356.0076800000037,226.32960000000003,False,True,Office,V2B,0,7
B11005047,0,0.0,258872.0,41669.1,30.0,-0.0,222504.80000000139,112.0,635.5872800000022,356.0076800000022,226.32960000000003,True,True,Office,V2B,0,8
B11005048,0,0.0,142905.0,0.0,0.0,0.0,142905.0,71.0,372.12480000000005,228.64800000000002,143.47680000000003,False,False,Office,V2B,0,1
B11005048,0,0.0,142905.0,60571.875,43.75,0.0,97315.9375,58.75,352.08375,155.7055,118.72200000000002,True,False,Office,V2B,0,2
B11005048,5,5210.000000000001,142905.0,60571.875,43.75,0.0,102511.29861111064,64.14682539682536,379.30223253968177,164.01807777777705,129.62790476190472,False,False,Office,V2B,0,3
B11005048,5,5210.000000000001,142905.0,61011.86440677966,44.067796610169495,0.0,102270.24428302352,64.0578423459779,379.30081764864065,163.63239085283763,129.44808781275216,True,False,Office,V2B,0,4
B11005048,5,5210.000000000001,142905.0,61011.86440677966,44.067796610169495,0.0,89477.87761904781,47.47457627118644,336.8215669023409,143.1646041904765,95.93662372881359,False,False,Office,V2B,1,5
B11005048,5,5210.000000000001,142905.0,71458.06451612903,51.612903225806456,0.0,80722.0010291861,47.0,335.24570487250423,129.15520164669775,94.97760000000002,True,False,Office,V2B,1,6
B11005048,0,0.0,142905.0,60571.875,43.75,1.8562500000000002,96678.28156250042,57.079375,352.0311265000007,154.68525050000068,115.34600100000002,False,True,Office,V2B,0,7
B11005048,0,0.0,142905.0,60834.090909090904,43.93939393939394,1.8681818181818182,96531.12765151581,57.01560606060606,352.03091066666775,154.4498042424253,115.21713672727275,True,True,Office,V2B,0,8
B11005049,0,0.0,126962.0,0.0,0.0,0.0,126962.0,57.0,318.32480000000004,203.13920000000002,115.18560000000002,False,False,Office,V2B,0,1
B11005049,0,0.0,126962.0,5324.999999999999,3.846153846153846,0.0,122149.07692307534,57.0,317.45104615384366,195.43852307692055,115.18560000000002,True,False,Office,V2B,0,2
B11005049,5,5210.000000000001,126962.0,5324.999999999999,3.846153846153846,0.0,127509.71245421117,64.76190476190474,349.7133201465181,204.0155399267379,130.87085714285712,False,False,Office,V2B,0,3
B11005049,5,5210.000000000001,126962.0,5651.0204081632655,4.081632653061225,0.0,127247.05215419656,64.76190476190474,349.71103854875525,203.5952834467145,130.87085714285712,True,False,Office,V2B,0,4
B11005049,5,5210.000000000001,126962.0,5651.0204081632655,4.081632653061225,0.0,126760.42705971231,46.0,322.5183812547234,202.81668329553972,92.95680000000002,False,False,Office,V2B,1,5
B11005049,5,5210.000000000001,126962.0,52340.85365853659,37.80487804878049,0.0,83552.26995891887,46.0,313.24409047085555,133.6836319342702,92.95680000000002,True,False,Office,V2B,1,6
B11005049,0,0.0,126962.0,5324.999999999999,3.846153846153846,-0.0,122149.07692307522,57.0,317.45104615384344,195.43852307692035,115.18560000000002,False,True,Office,V2B,0,7
B11005049,0,0.0,126962.0,5324.999999999999,3.846153846153846,-0.0,122149.07692307608,57.0,317.45104615384486,195.43852307692174,115.18560000000002,True,True,Office,V2B,0,8
B11005050,0,0.0,300181.0,0.0,0.0,0.0,300181.0,84.0,650.0368000000001,480.2896,169.74720000000002,False,False,Office,V2B,0,1
B11005050,0,0.0,300181.0,58575.0,42.30769230769231,0.0,243840.23076923584,79.73076923076923,626.3604615384697,390.1443692307774,161.11993846153848,True,False,Office,V2B,0,2
B11005050,5,5210.000000000001,300181.0,58575.0,42.30769230769231,0.0,249136.97435897653,86.3974358974359,656.3072512820547,398.61915897436245,174.5919384615385,False,False,Office,V2B,0,3
B11005050,5,5210.000000000001,300181.0,59335.71428571428,42.857142857142854,0.0,248546.39682539692,86.38095238095238,656.3042920634923,397.6742349206351,174.5586285714286,True,False,Office,V2B,0,4
B11005050,5,5210.000000000001,300181.0,59335.71428571428,42.857142857142854,0.0,246385.22414462027,71.85714285714286,634.9967014885353,394.21635863139244,145.20891428571431,False,False,Office,V2B,1,5
B11005050,5,5210.000000000001,300181.0,95718.51851851851,69.1358024691358,0.0,214404.66961831585,70.54320987654322,627.81723929054,343.0474713893054,142.55371851851856,True,False,Office,V2B,1,6
B11005050,0,0.0,300181.0,58575.0,42.30769230769231,-0.0,243840.23076923355,79.73076923076923,626.360461538466,390.1443692307737,161.11993846153848,False,True,Office,V2B,0,7
B11005050,0,0.0,300181.0,58575.0,42.30769230769231,-0.0,243840.23076923264,79.73076923076923,626.3604615384646,390.14436923077227,161.11993846153848,True,True,Office,V2B,0,8
B11005051,0,0.0,112288.0,0.0,0.0,0.0,112288.0,54.0,288.784,179.6608,109.12320000000003,False,False,Office,V2B,0,1
B11005051,0,0.0,112288.0,4195.454545454545,3.0303030303030303,0.0,108431.99999999849,54.0,287.9931878787855,173.49119999999758,109.12320000000003,True,False,Office,V2B,0,2
B11005051,5,5210.000000000001,112288.0,4195.454545454545,3.0303030303030303,0.0,113797.62770562666,61.190476190476176,319.10870649350477,182.07620432900265,123.65371428571427,False,False,Office,V2B,0,3
B11005051,5,5210.000000000001,112288.0,4466.129032258064,3.2258064516129035,0.0,113579.20993343688,61.190476190476176,319.1062566308262,181.726735893499,123.65371428571427,True,False,Office,V2B,0,4
B11005051,5,5210.000000000001,112288.0,4466.129032258064,3.2258064516129035,0.0,113270.15053763427,44.0,295.37324731182775,181.23224086021483,88.91520000000001,False,False,Office,V2B,1,5
B11005051,5,5210.000000000001,112288.0,48750.00000000001,35.21126760563381,0.0,72230.70769580522,44.0,286.4843323132884,115.56913231328836,88.91520000000001,True,False,Office,V2B,1,6
B11005051,0,0.0,112288.0,4195.454545454545,3.0303030303030303,-0.0,108431.99999999873,54.0,287.9931878787859,173.49119999999797,109.12320000000003,False,True,Office,V2B,0,7
B11005051,0,0.0,112288.0,4195.454545454545,3.0303030303030303,-0.0,108431.99999999862,54.0,287.9931878787857,173.4911999999978,109.12320000000003,True,True,Office,V2B,0,8
B11005052,0,0.0,622834.0,0.0,0.0,0.0,622834.0,149.0,1297.6336000000001,996.5344,301.09920000000005,False,False,Office,V2B,0,1
B11005052,0,0.0,622834.0,141768.51063829788,102.1276595744681,0.0,487615.7446808438,144.91489361702128,1254.3058042553075,780.1851914893501,292.84401702127667,True,False,Office,V2B,0,2
B11005052,5,5210.000000000001,622834.0,141768.51063829788,102.1276595744681,0.0,492897.79331306944,145.07362377575146,1271.0778439716305,788.6364693009111,293.1647789260386,False,False,Office,V2B,0,3
B11005052,5,5210.000000000001,622834.0,142081.23529411765,102.3529411764706,0.0,492659.08067227516,145.06461251167136,1271.0775686274612,788.2545290756403,293.14656896358554,True,False,Office,V2B,0,4
B11005052,5,5210.000000000001,622834.0,142081.23529411765,102.3529411764706,0.0,487596.2390243838,128.85882352941175,1241.7283636154848,780.153982439014,260.39791058823533,False,False,Office,V2B,1,5
B11005052,5,5210.000000000001,622834.0,186175.41176470587,134.11764705882354,0.0,450890.7015333592,126.95294117647059,1235.5304495121982,721.4251224533747,256.54650352941184,True,False,Office,V2B,1,6
B11005052,0,0.0,622834.0,141768.51063829788,102.1276595744681,-0.0,487615.7446808474,144.91489361702128,1254.3058042553134,780.1851914893558,292.84401702127667,False,True,Office,V2B,0,7
B11005052,0,0.0,622834.0,141768.51063829788,102.1276595744681,-0.0,487615.7446808479,144.91489361702128,1254.3058042553143,780.1851914893567,292.84401702127667,True,True,Office,V2B,0,8
B11005053,0,0.0,252834.0,0.0,0.0,0.0,252834.0,100.0,606.6144,404.5344,202.08000000000004,False,False,Office,V2B,0,1
B11005053,0,0.0,252834.0,23147.500000000004,16.666666666666668,0.0,232681.16666666832,99.0,601.9324000000026,372.2898666666693,200.05920000000003,True,False,Office,V2B,0,2
B11005053,5,5210.000000000001,252834.0,23147.500000000004,16.666666666666668,0.0,237998.3333333328,107.0,634.6062666666659,380.79733333333246,216.22560000000004,False,False,Office,V2B,0,3
B11005053,5,5210.000000000001,252834.0,16403.15173527034,11.810599946193138,0.0,243195.6976055985,107.0,634.3025310734505,389.1131161689576,216.22560000000004,True,False,Office,V2B,0,4
B11005053,5,5210.000000000001,252834.0,16403.15173527034,11.810599946193138,0.0,241863.81098855342,87.29136400322841,603.8443008639023,386.9820975816855,176.398388377724,False,False,Office,V2B,1,5
B11005053,5,5210.000000000001,252834.0,83665.66265060242,60.24096385542169,0.0,180109.43695161628,87.0,590.4124099659596,288.17509912258606,175.80960000000005,True,False,Office,V2B,1,6
B11005053,0,0.0,252834.0,23147.500000000004,16.666666666666668,-0.0,232681.1666666685,99.0,601.932400000003,372.2898666666696,200.05920000000003,False,True,Office,V2B,0,7
B11005053,0,0.0,252834.0,23147.500000000004,16.666666666666668,-0.0,232681.16666666826,99.0,601.9324000000026,372.28986666666924,200.05920000000003,True,True,Office,V2B,0,8
B11005054,0,0.0,144260.0,0.0,0.0,0.0,144260.0,57.0,346.00160000000005,230.816,115.18560000000002,False,False,Office,V2B,0,1
B11005054,0,0.0,144260.0,15433.333333333332,11.11111111111111,0.0,129406.00000000125,57.0,341.9574222222243,207.04960000000202,115.18560000000002,True,False,Office,V2B,0,2
B11005054,5,5210.000000000001,144260.0,15433.333333333332,11.11111111111111,0.0,134717.4920634923,70.50793650793648,385.752647619048,215.5479873015877,142.48243809523805,False,False,Office,V2B,0,3
B11005054,5,5210.000000000001,144260.0,15824.050632911392,11.39240506329114,0.0,134401.8561382356,70.50793650793648,385.7469269037568,215.04296982117697,142.48243809523805,True,False,Office,V2B,0,4
B11005054,5,5210.000000000001,144260.0,15824.050632911392,11.39240506329114,0.0,133887.0160962642,48.31645569620253,351.5786384122506,214.21922575402274,97.6378936708861,False,False,Office,V2B,1,5
B11005054,5,5210.000000000001,144260.0,51444.444444444445,37.03703703703704,0.0,102496.15606702094,46.77777777777778,343.7631237813076,163.99384970723352,94.52853333333336,True,False,Office,V2B,1,6
B11005054,0,0.0,144260.0,15433.333333333332,11.11111111111111,-0.0,129406.00000000112,57.0,341.95742222222407,207.0496000000018,115.18560000000002,False,True,Office,V2B,0,7
B11005054,0,0.0,144260.0,15433.333333333332,11.11111111111111,-0.0,129406.00000000112,57.0,341.95742222222407,207.0496000000018,115.18560000000002,True,True,Office,V2B,0,8
B11005055,0,0.0,155071.0,0.0,0.0,0.0,155071.0,46.0,341.07040000000006,248.11360000000002,92.95680000000002,False,False,Office,V2B,0,1
B11005055,0,0.0,155071.0,16341.176470588236,11.764705882352942,0.0,139468.05882352745,46.0,336.98804705882037,223.14889411764392,92.95680000000002,True,False,Office,V2B,0,2
B11005055,5,5210.000000000001,155071.0,16341.176470588236,11.764705882352942,0.0,144779.04201680544,64.0,389.8600201680652,231.64646722688872,129.33120000000002,False,False,Office,V2B,0,3
