計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/09/11,14,174,49,125,,,,,,
2014/09/11,15,173,49,124,,,,,,
2014/09/11,16,178,55,123,,,,,,
2014/09/11,17,178,54,124,,,,,,
2014/09/11,18,177,50,128,,,,,,
2014/09/11,19,180,45,125,,,,,,
2014/09/11,20,168,39,119,,,,,,
2014/09/11,21,63,13,49,,,,,,
2014/09/11,22,22,11,10,,,,,,
2014/09/11,23,18,9,9,,,,,,
2014/09/11,24,18,10,9,,,,,,
2014/09/12,01,18,9,8,,,,,,
2014/09/12,02,18,9,9,,,,,,
2014/09/12,03,17,9,8,,,,,,
2014/09/12,04,18,9,9,,,,,,
2014/09/12,05,17,9,8,,,,,,
2014/09/12,06,27,10,17,,,,,,
2014/09/12,07,52,9,44,,,,,,
2014/09/12,08,55,9,46,,,,,,
2014/09/12,09,61,10,51,,,,,,
2014/09/12,10,131,34,97,,,,,,
2014/09/12,11,159,31,128,,,,,,
2014/09/12,12,168,40,128,,,,,,
2014/09/12,13,168,41,128,,,,,,
2014/09/12,14,165,42,123,,,,,,
2014/09/12,15,168,44,123,,,,,,
2014/09/12,16,166,43,123,,,,,,
2014/09/12,17,164,38,126,,,,,,
2014/09/12,18,165,40,125,,,,,,
2014/09/12,19,171,36,125,,,,,,
2014/09/12,20,163,32,120,,,,,,
2014/09/12,21,63,12,50,,,,,,
2014/09/12,22,21,10,11,,,,,,
2014/09/12,23,16,8,8,,,,,,
2014/09/12,24,17,8,9,,,,,,
2014/09/13,01,16,8,8,,,,,,
2014/09/13,02,17,8,9,,,,,,
2014/09/13,03,16,8,8,,,,,,
2014/09/13,04,17,9,8,,,,,,
2014/09/13,05,16,8,8,,,,,,
2014/09/13,06,32,9,23,,,,,,
2014/09/13,07,51,8,43,,,,,,
2014/09/13,08,54,8,46,,,,,,
2014/09/13,09,61,10,51,,,,,,
2014/09/13,10,132,33,99,,,,,,
2014/09/13,11,165,36,129,,,,,,
2014/09/13,12,165,35,130,,,,,,
2014/09/13,13,181,52,128,,,,,,
2014/09/13,14,180,54,125,,,,,,
2014/09/13,15,178,54,124,,,,,,
2014/09/13,16,177,54,122,,,,,,
2014/09/13,17,179,56,123,,,,,,
2014/09/13,18,179,55,124,,,,,,
2014/09/13,19,187,51,126,,,,,,
2014/09/13,20,159,28,120,,,,,,
2014/09/13,21,53,12,39,,,,,,
2014/09/13,22,19,10,9,,,,,,
2014/09/13,23,17,8,9,,,,,,
2014/09/13,24,16,8,8,,,,,,
2014/09/14,01,16,8,8,,,,,,
2014/09/14,02,17,8,8,,,,,,
2014/09/14,03,16,8,8,,,,,,
2014/09/14,04,17,9,8,,,,,,
2014/09/14,05,17,9,8,,,,,,
2014/09/14,06,17,8,9,,,,,,
2014/09/14,07,16,8,8,,,,,,
2014/09/14,08,31,8,23,,,,,,
2014/09/14,09,61,9,53,,,,,,
2014/09/14,10,153,39,115,,,,,,
2014/09/14,11,172,45,127,,,,,,
2014/09/14,12,176,47,129,,,,,,
2014/09/14,13,177,49,129,,,,,,
2014/09/14,14,185,59,126,,,,,,
2014/09/14,15,179,57,122,,,,,,
2014/09/14,16,177,54,123,,,,,,
2014/09/14,17,175,52,123,,,,,,
2014/09/14,18,176,51,124,,,,,,
2014/09/14,19,174,35,128,,,,,,
2014/09/14,20,156,27,119,,,,,,
2014/09/14,21,54,14,40,,,,,,
2014/09/14,22,25,11,15,,,,,,
2014/09/14,23,17,9,8,,,,,,
2014/09/14,24,18,10,8,,,,,,
2014/09/15,01,17,8,8,,,,,,
2014/09/15,02,17,9,8,,,,,,
2014/09/15,03,17,8,8,,,,,,
2014/09/15,04,17,9,8,,,,,,
2014/09/15,05,16,8,8,,,,,,
2014/09/15,06,17,9,8,,,,,,
2014/09/15,07,16,8,8,,,,,,
2014/09/15,08,36,8,27,,,,,,
2014/09/15,09,61,11,50,,,,,,
2014/09/15,10,138,37,101,,,,,,
2014/09/15,11,176,46,130,,,,,,
2014/09/15,12,180,51,129,,,,,,
2014/09/15,13,182,53,129,,,,,,
2014/09/15,14,181,57,124,,,,,,
2014/09/15,15,177,52,125,,,,,,
2014/09/15,16,176,53,123,,,,,,
2014/09/15,17,186,58,128,,,,,,
2014/09/15,18,184,53,126,,,,,,
2014/09/15,19,190,50,129,,,,,,
2014/09/15,20,161,30,120,,,,,,
2014/09/15,21,100,15,84,,,,,,
2014/09/15,22,95,16,78,,,,,,
2014/09/15,23,37,9,29,,,,,,
2014/09/15,24,17,8,8,,,,,,
2014/09/16,01,17,8,8,,,,,,
2014/09/16,02,16,8,8,,,,,,
2014/09/16,03,17,8,9,,,,,,
2014/09/16,04,18,9,8,,,,,,
2014/09/16,05,17,9,8,,,,,,
2014/09/16,06,31,8,23,,,,,,
2014/09/16,07,55,12,43,,,,,,
2014/09/16,08,60,15,46,,,,,,
2014/09/16,09,66,15,51,,,,,,
2014/09/16,10,142,42,100,,,,,,
2014/09/16,11,174,47,126,,,,,,
2014/09/16,12,172,45,127,,,,,,
2014/09/16,13,178,50,128,,,,,,
2014/09/16,14,178,55,123,,,,,,
2014/09/16,15,171,50,121,,,,,,
2014/09/16,16,170,50,121,,,,,,
2014/09/16,17,168,45,124,,,,,,
2014/09/16,18,169,46,123,,,,,,
2014/09/16,19,179,44,124,,,,,,
2014/09/16,20,155,25,119,,,,,,
2014/09/16,21,55,8,46,,,,,,
2014/09/16,22,30,8,22,,,,,,
2014/09/16,23,16,8,8,,,,,,
2014/09/16,24,16,8,9,,,,,,
2014/09/17,01,17,8,8,,,,,,
2014/09/17,02,16,8,8,,,,,,
2014/09/17,03,17,8,8,,,,,,
2014/09/17,04,17,8,8,,,,,,
2014/09/17,05,17,8,9,,,,,,
2014/09/17,06,31,8,22,,,,,,
2014/09/17,07,56,13,43,,,,,,
2014/09/17,08,56,9,47,,,,,,
2014/09/17,09,59,9,50,,,,,,
2014/09/17,10,133,30,103,,,,,,
2014/09/17,11,161,33,128,,,,,,
2014/09/17,12,172,41,131,,,,,,
2014/09/17,13,177,48,129,,,,,,
2014/09/17,14,169,46,123,,,,,,
2014/09/17,15,162,42,120,,,,,,
2014/09/17,16,163,40,122,,,,,,
2014/09/17,17,167,45,122,,,,,,
2014/09/17,18,172,48,124,,,,,,
2014/09/17,19,183,45,126,,,,,,
2014/09/17,20,167,37,120,,,,,,
2014/09/17,21,66,16,49,,,,,,
2014/09/17,22,32,12,20,,,,,,
2014/09/17,23,19,9,10,,,,,,
2014/09/17,24,19,10,9,,,,,,
2014/09/18,01,18,9,9,,,,,,
2014/09/18,02,19,10,9,,,,,,
2014/09/18,03,18,9,9,,,,,,
2014/09/18,04,18,9,9,,,,,,
2014/09/18,05,18,9,9,,,,,,
2014/09/18,06,33,9,24,,,,,,
2014/09/18,07,53,10,44,,,,,,
2014/09/18,08,57,9,47,,,,,,
2014/09/18,09,58,9,49,,,,,,
2014/09/18,10,128,27,101,,,,,,
2014/09/18,11,151,25,126,,,,,,
2014/09/18,12,171,44,127,,,,,,
2014/09/18,13,169,43,126,,,,,,
2014/09/18,14,168,45,123,,,,,,
2014/09/18,15,167,44,122,,,,,,
2014/09/18,16,163,41,122,,,,,,
2014/09/18,17,164,39,125,,,,,,
2014/09/18,18,165,40,124,,,,,,
2014/09/18,19,175,37,127,,,,,,
2014/09/18,20,164,33,120,,,,,,
2014/09/18,21,52,13,37,,,,,,
2014/09/18,22,20,10,10,,,,,,
2014/09/18,23,17,8,9,,,,,,
2014/09/18,24,18,9,9,,,,,,
2014/09/19,01,17,8,9,,,,,,
2014/09/19,02,17,8,9,,,,,,
2014/09/19,03,17,8,9,,,,,,
2014/09/19,04,17,9,9,,,,,,
2014/09/19,05,16,8,9,,,,,,
2014/09/19,06,28,8,20,,,,,,
2014/09/19,07,52,8,44,,,,,,
2014/09/19,08,56,8,47,,,,,,
2014/09/19,09,59,9,50,,,,,,
2014/09/19,10,122,22,99,,,,,,
2014/09/19,11,152,21,131,,,,,,
2014/09/19,12,152,21,131,,,,,,
2014/09/19,13,153,25,129,,,,,,
2014/09/19,14,152,28,123,,,,,,
2014/09/19,15,152,31,121,,,,,,
2014/09/19,16,148,27,121,,,,,,
2014/09/19,17,148,26,122,,,,,,
2014/09/19,18,156,25,124,,,,,,
2014/09/19,19,157,21,125,,,,,,
2014/09/19,20,148,18,118,,,,,,
2014/09/19,21,58,13,43,,,,,,
2014/09/19,22,21,10,11,,,,,,
2014/09/19,23,17,8,9,,,,,,
2014/09/19,24,17,9,9,,,,,,
2014/09/20,01,17,8,9,,,,,,
2014/09/20,02,18,9,9,,,,,,
2014/09/20,03,17,8,9,,,,,,
2014/09/20,04,18,9,9,,,,,,
2014/09/20,05,17,8,9,,,,,,
2014/09/20,06,33,9,23,,,,,,
2014/09/20,07,53,8,45,,,,,,
2014/09/20,08,56,9,48,,,,,,
2014/09/20,09,62,8,53,,,,,,
2014/09/20,10,126,24,102,,,,,,
2014/09/20,11,159,29,129,,,,,,
2014/09/20,12,172,41,131,,,,,,
2014/09/20,13,175,45,130,,,,,,
2014/09/20,14,168,41,128,,,,,,
2014/09/20,15,164,41,123,,,,,,
2014/09/20,16,163,40,123,,,,,,
2014/09/20,17,165,41,124,,,,,,
2014/09/20,18,159,32,125,,,,,,
2014/09/20,19,165,28,126,,,,,,
2014/09/20,20,153,22,120,,,,,,
2014/09/20,21,65,12,52,,,,,,
2014/09/20,22,22,10,12,,,,,,
2014/09/20,23,17,8,9,,,,,,
2014/09/20,24,17,8,8,,,,,,
2014/09/21,01,16,8,8,,,,,,
2014/09/21,02,17,8,9,,,,,,
2014/09/21,03,17,8,9,,,,,,
2014/09/21,04,17,8,9,,,,,,
2014/09/21,05,16,8,9,,,,,,
2014/09/21,06,17,8,9,,,,,,
2014/09/21,07,17,8,8,,,,,,
2014/09/21,08,35,9,26,,,,,,
2014/09/21,09,70,14,56,,,,,,
2014/09/21,10,144,42,102,,,,,,
2014/09/21,11,179,51,128,,,,,,
2014/09/21,12,174,46,128,,,,,,
2014/09/21,13,182,53,129,,,,,,
2014/09/21,14,181,57,124,,,,,,
2014/09/21,15,181,57,124,,,,,,
2014/09/21,16,180,56,123,,,,,,
2014/09/21,17,175,50,124,,,,,,
2014/09/21,18,173,45,126,,,,,,
2014/09/21,19,174,37,127,,,,,,
2014/09/21,20,169,39,119,,,,,,
2014/09/21,21,52,14,37,,,,,,
2014/09/21,22,19,10,8,,,,,,
2014/09/21,23,17,8,8,,,,,,
2014/09/21,24,17,8,8,,,,,,
2014/09/22,01,17,8,8,,,,,,
2014/09/22,02,17,9,8,,,,,,
2014/09/22,03,17,8,8,,,,,,
2014/09/22,04,18,10,8,,,,,,
2014/09/22,05,17,9,8,,,,,,
2014/09/22,06,18,9,9,,,,,,
2014/09/22,07,17,8,8,,,,,,
2014/09/22,08,27,9,18,,,,,,
2014/09/22,09,63,13,49,,,,,,
2014/09/22,10,141,39,102,,,,,,
2014/09/22,11,167,40,128,,,,,,
2014/09/22,12,162,34,128,,,,,,
2014/09/22,13,163,37,126,,,,,,
2014/09/22,14,160,39,121,,,,,,
2014/09/22,15,160,39,121,,,,,,
2014/09/22,16,157,37,121,,,,,,
2014/09/22,17,160,38,122,,,,,,
2014/09/22,18,168,41,126,,,,,,
2014/09/22,19,170,33,126,,,,,,
2014/09/22,20,151,22,118,,,,,,
2014/09/22,21,50,13,36,,,,,,
2014/09/22,22,20,11,9,,,,,,
2014/09/22,23,17,9,8,,,,,,
2014/09/22,24,16,8,9,,,,,,
2014/09/23,01,17,8,8,,,,,,
2014/09/23,02,17,8,9,,,,,,
2014/09/23,03,16,8,8,,,,,,
2014/09/23,04,17,9,8,,,,,,
2014/09/23,05,17,9,9,,,,,,
2014/09/23,06,30,9,22,,,,,,
2014/09/23,07,53,10,43,,,,,,
2014/09/23,08,57,11,46,,,,,,
2014/09/23,09,59,9,50,,,,,,
2014/09/23,10,132,28,104,,,,,,
2014/09/23,11,166,38,128,,,,,,
2014/09/23,12,170,43,127,,,,,,
2014/09/23,13,173,46,127,,,,,,
2014/09/23,14,169,44,124,,,,,,
2014/09/23,15,171,48,123,,,,,,
2014/09/23,16,169,46,123,,,,,,
2014/09/23,17,173,48,124,,,,,,
2014/09/23,18,169,43,124,,,,,,
2014/09/23,19,173,36,126,,,,,,
2014/09/23,20,156,27,119,,,,,,
2014/09/23,21,56,8,47,,,,,,
2014/09/23,22,35,8,27,,,,,,
2014/09/23,23,17,8,9,,,,,,
2014/09/23,24,17,8,9,,,,,,
2014/09/24,01,16,8,8,,,,,,
2014/09/24,02,17,8,9,,,,,,
2014/09/24,03,17,8,8,,,,,,
2014/09/24,04,17,8,9,,,,,,
2014/09/24,05,17,8,9,,,,,,
2014/09/24,06,30,8,22,,,,,,
2014/09/24,07,54,10,44,,,,,,
2014/09/24,08,59,11,48,,,,,,
2014/09/24,09,62,9,53,,,,,,
2014/09/24,10,134,30,103,,,,,,
2014/09/24,11,166,36,130,,,,,,
2014/09/24,12,164,34,130,,,,,,
2014/09/24,13,164,34,130,,,,,,
2014/09/24,14,155,30,126,,,,,,
2014/09/24,15,154,31,122,,,,,,
2014/09/24,16,158,36,122,,,,,,
2014/09/24,17,160,36,123,,,,,,
2014/09/24,18,170,33,126,,,,,,
2014/09/24,19,159,23,125,,,,,,
2014/09/24,20,147,16,119,,,,,,
2014/09/24,21,56,13,41,,,,,,
2014/09/24,22,19,11,9,,,,,,
2014/09/24,23,18,9,8,,,,,,
2014/09/24,24,17,9,8,,,,,,
2014/09/25,01,18,9,8,,,,,,
2014/09/25,02,17,9,9,,,,,,
2014/09/25,03,17,8,8,,,,,,
2014/09/25,04,17,9,8,,,,,,
2014/09/25,05,17,8,8,,,,,,
2014/09/25,06,31,9,22,,,,,,
2014/09/25,07,52,9,44,,,,,,
2014/09/25,08,56,9,48,,,,,,
2014/09/25,09,59,10,49,,,,,,
2014/09/25,10,153,45,108,,,,,,
2014/09/25,11,173,45,128,,,,,,
2014/09/25,12,179,50,129,,,,,,
2014/09/25,13,179,49,131,,,,,,
2014/09/25,14,174,48,126,,,,,,
2014/09/25,15,172,49,123,,,,,,
2014/09/25,16,171,48,122,,,,,,
2014/09/25,17,177,51,126,,,,,,
2014/09/25,18,178,50,124,,,,,,
2014/09/25,19,175,38,126,,,,,,
2014/09/25,20,157,26,120,,,,,,
2014/09/25,21,50,14,34,,,,,,
2014/09/25,22,19,11,8,,,,,,
2014/09/25,23,17,9,8,,,,,,
2014/09/25,24,17,8,8,,,,,,
2014/09/26,01,17,8,8,,,,,,
2014/09/26,02,16,8,8,,,,,,
2014/09/26,03,16,8,8,,,,,,
2014/09/26,04,16,8,8,,,,,,
2014/09/26,05,17,8,9,,,,,,
2014/09/26,06,30,10,21,,,,,,
2014/09/26,07,54,8,46,,,,,,
2014/09/26,08,56,8,48,,,,,,
2014/09/26,09,61,9,52,,,,,,
2014/09/26,10,134,29,105,,,,,,
2014/09/26,11,157,27,131,,,,,,
2014/09/26,12,158,29,129,,,,,,
2014/09/26,13,165,36,128,,,,,,
2014/09/26,14,166,42,124,,,,,,
2014/09/26,15,165,39,125,,,,,,
2014/09/26,16,163,39,124,,,,,,
2014/09/26,17,163,38,126,,,,,,
2014/09/26,18,169,40,125,,,,,,
2014/09/26,19,167,30,126,,,,,,
2014/09/26,20,149,19,119,,,,,,
2014/09/26,21,57,14,42,,,,,,
2014/09/26,22,20,11,9,,,,,,
2014/09/26,23,17,9,9,,,,,,
2014/09/26,24,18,9,8,,,,,,
2014/09/27,01,17,9,8,,,,,,
2014/09/27,02,17,9,8,,,,,,
2014/09/27,03,17,8,8,,,,,,
2014/09/27,04,17,9,9,,,,,,
2014/09/27,05,17,8,8,,,,,,
2014/09/27,06,29,8,20,,,,,,
2014/09/27,07,52,8,44,,,,,,
2014/09/27,08,58,12,46,,,,,,
2014/09/27,09,65,15,50,,,,,,
2014/09/27,10,139,41,98,,,,,,
2014/09/27,11,167,41,127,,,,,,
2014/09/27,12,170,43,128,,,,,,
2014/09/27,13,175,48,127,,,,,,
2014/09/27,14,175,49,125,,,,,,
2014/09/27,15,171,49,122,,,,,,
2014/09/27,16,176,52,125,,,,,,
2014/09/27,17,172,48,124,,,,,,
2014/09/27,18,177,49,124,,,,,,
2014/09/27,19,183,46,126,,,,,,
2014/09/27,20,175,44,120,,,,,,
2014/09/27,21,56,16,38,,,,,,
2014/09/27,22,19,11,9,,,,,,
2014/09/27,23,17,9,9,,,,,,
2014/09/27,24,17,9,9,,,,,,
2014/09/28,01,17,9,8,,,,,,
2014/09/28,02,17,9,9,,,,,,
2014/09/28,03,17,9,9,,,,,,
2014/09/28,04,18,9,9,,,,,,
2014/09/28,05,17,8,9,,,,,,
2014/09/28,06,18,9,9,,,,,,
2014/09/28,07,17,8,8,,,,,,
2014/09/28,08,45,9,36,,,,,,
2014/09/28,09,61,10,50,,,,,,
2014/09/28,10,159,40,118,,,,,,
2014/09/28,11,174,45,130,,,,,,
2014/09/28,12,178,46,132,,,,,,
2014/09/28,13,180,51,129,,,,,,
2014/09/28,14,179,52,127,,,,,,
2014/09/28,15,177,53,125,,,,,,
2014/09/28,16,179,54,125,,,,,,
2014/09/28,17,173,49,124,,,,,,
2014/09/28,18,175,45,126,,,,,,
2014/09/28,19,172,36,125,,,,,,
2014/09/28,20,154,26,118,,,,,,
2014/09/28,21,43,13,29,,,,,,
2014/09/28,22,20,11,9,,,,,,
2014/09/28,23,17,9,9,,,,,,
2014/09/28,24,17,9,8,,,,,,
2014/09/29,01,17,8,8,,,,,,
2014/09/29,02,17,9,8,,,,,,
2014/09/29,03,17,8,8,,,,,,
2014/09/29,04,17,9,9,,,,,,
2014/09/29,05,17,8,9,,,,,,
2014/09/29,06,17,8,8,,,,,,
2014/09/29,07,16,8,8,,,,,,
2014/09/29,08,31,8,23,,,,,,
2014/09/29,09,63,14,50,,,,,,
2014/09/29,10,144,40,104,,,,,,
2014/09/29,11,172,44,128,,,,,,
2014/09/29,12,172,45,127,,,,,,
2014/09/29,13,177,49,128,,,,,,
2014/09/29,14,173,51,122,,,,,,
2014/09/29,15,171,47,123,,,,,,
2014/09/29,16,168,45,123,,,,,,
2014/09/29,17,172,48,123,,,,,,
2014/09/29,18,179,50,125,,,,,,
2014/09/29,19,172,35,126,,,,,,
2014/09/29,20,153,23,119,,,,,,
2014/09/29,21,46,12,34,,,,,,
2014/09/29,22,19,10,8,,,,,,
2014/09/29,23,17,8,9,,,,,,
2014/09/29,24,17,8,9,,,,,,
2014/09/30,01,16,8,8,,,,,,
2014/09/30,02,17,8,8,,,,,,
2014/09/30,03,17,8,9,,,,,,
2014/09/30,04,17,9,9,,,,,,
2014/09/30,05,17,8,8,,,,,,
2014/09/30,06,27,8,19,,,,,,
2014/09/30,07,52,8,44,,,,,,
2014/09/30,08,55,8,47,,,,,,
2014/09/30,09,63,13,49,,,,,,
2014/09/30,10,137,35,102,,,,,,
2014/09/30,11,169,40,129,,,,,,
2014/09/30,12,172,42,130,,,,,,
2014/09/30,13,174,44,130,,,,,,
2014/09/30,14,170,46,123,,,,,,
2014/09/30,15,167,45,123,,,,,,
2014/09/30,16,166,43,123,,,,,,
2014/09/30,17,172,48,125,,,,,,
2014/09/30,18,179,49,126,,,,,,
2014/09/30,19,182,45,125,,,,,,
2014/09/30,20,166,34,121,,,,,,
2014/09/30,21,48,8,38,,,,,,
2014/09/30,22,17,8,9,,,,,,
2014/09/30,23,17,8,9,,,,,,
2014/09/30,24,17,8,9,,,,,,
2014/10/01,01,17,8,9,,,,,,
2014/10/01,02,17,8,9,,,,,,
2014/10/01,03,17,8,9,,,,,,
2014/10/01,04,18,9,9,,,,,,
2014/10/01,05,17,8,9,,,,,,
2014/10/01,06,30,8,21,,,,,,
2014/10/01,07,52,8,44,,,,,,
2014/10/01,08,55,8,47,,,,,,
2014/10/01,09,61,10,51,,,,,,
2014/10/01,10,142,37,105,,,,,,
2014/10/01,11,172,45,127,,,,,,
2014/10/01,12,167,40,128,,,,,,
2014/10/01,13,172,44,128,,,,,,
2014/10/01,14,177,51,126,,,,,,
2014/10/01,15,174,51,123,,,,,,
2014/10/01,16,171,47,124,,,,,,
2014/10/01,17,171,46,124,,,,,,
2014/10/01,18,176,44,128,,,,,,
2014/10/01,19,175,36,128,,,,,,
2014/10/01,20,156,24,121,,,,,,
2014/10/01,21,55,15,38,,,,,,
2014/10/01,22,22,12,9,,,,,,
2014/10/01,23,20,10,9,,,,,,
2014/10/01,24,19,10,9,,,,,,
2014/10/02,01,19,10,9,,,,,,
2014/10/02,02,19,10,9,,,,,,
2014/10/02,03,19,10,9,,,,,,
2014/10/02,04,19,10,9,,,,,,
2014/10/02,05,19,10,9,,,,,,
2014/10/02,06,32,10,22,,,,,,
2014/10/02,07,54,10,44,,,,,,
2014/10/02,08,58,10,48,,,,,,
2014/10/02,09,60,10,50,,,,,,
2014/10/02,10,142,43,97,,,,,,
2014/10/02,11,178,45,131,,,,,,
2014/10/02,12,179,45,132,,,,,,
2014/10/02,13,181,49,130,,,,,,
2014/10/02,14,178,48,128,,,,,,
2014/10/02,15,172,43,126,,,,,,
2014/10/02,16,168,39,126,,,,,,
2014/10/02,17,162,34,125,,,,,,
2014/10/02,18,170,38,126,,,,,,
2014/10/02,19,170,34,126,,,,,,
2014/10/02,20,159,29,119,,,,,,
2014/10/02,21,57,17,39,,,,,,
2014/10/02,22,22,13,9,,,,,,
2014/10/02,23,20,11,9,,,,,,
2014/10/02,24,20,11,9,,,,,,
2014/10/03,01,19,11,9,,,,,,
2014/10/03,02,19,11,9,,,,,,
2014/10/03,03,20,11,9,,,,,,
2014/10/03,04,19,11,9,,,,,,
2014/10/03,05,19,10,9,,,,,,
2014/10/03,06,28,9,20,,,,,,
2014/10/03,07,54,10,44,,,,,,
2014/10/03,08,58,11,47,,,,,,
2014/10/03,09,63,11,52,,,,,,
2014/10/03,10,139,35,104,,,,,,
2014/10/03,11,172,43,129,,,,,,
2014/10/03,12,177,47,130,,,,,,
2014/10/03,13,178,49,128,,,,,,
2014/10/03,14,172,49,123,,,,,,
2014/10/03,15,169,48,122,,,,,,
2014/10/03,16,170,46,124,,,,,,
2014/10/03,17,177,51,125,,,,,,
2014/10/03,18,180,51,125,,,,,,
2014/10/03,19,183,46,125,,,,,,
2014/10/03,20,160,29,120,,,,,,
2014/10/03,21,47,13,33,,,,,,
2014/10/03,22,19,11,8,,,,,,
2014/10/03,23,17,9,8,,,,,,
2014/10/03,24,17,9,8,,,,,,
2014/10/04,01,16,8,8,,,,,,
2014/10/04,02,17,8,8,,,,,,
2014/10/04,03,17,9,8,,,,,,
2014/10/04,04,17,8,8,,,,,,
2014/10/04,05,16,8,8,,,,,,
2014/10/04,06,29,8,21,,,,,,
2014/10/04,07,51,8,43,,,,,,
2014/10/04,08,55,8,47,,,,,,
2014/10/04,09,60,10,50,,,,,,
2014/10/04,10,129,29,101,,,,,,
2014/10/04,11,166,38,128,,,,,,
2014/10/04,12,165,36,129,,,,,,
2014/10/04,13,171,42,128,,,,,,
2014/10/04,14,172,45,126,,,,,,
2014/10/04,15,168,43,125,,,,,,
2014/10/04,16,165,40,125,,,,,,
2014/10/04,17,164,39,125,,,,,,
2014/10/04,18,168,36,127,,,,,,
2014/10/04,19,174,35,128,,,,,,
2014/10/04,20,163,32,120,,,,,,
2014/10/04,21,54,12,39,,,,,,
2014/10/04,22,19,10,9,,,,,,
2014/10/04,23,16,8,8,,,,,,
2014/10/04,24,17,8,8,,,,,,
2014/10/05,01,16,8,8,,,,,,
2014/10/05,02,17,8,8,,,,,,
2014/10/05,03,17,8,8,,,,,,
2014/10/05,04,17,9,8,,,,,,
2014/10/05,05,17,8,9,,,,,,
2014/10/05,06,17,9,9,,,,,,
2014/10/05,07,17,8,8,,,,,,
2014/10/05,08,44,9,36,,,,,,
2014/10/05,09,62,9,53,,,,,,
2014/10/05,10,156,35,121,,,,,,
2014/10/05,11,165,37,128,,,,,,
2014/10/05,12,166,36,130,,,,,,
2014/10/05,13,172,42,130,,,,,,
2014/10/05,14,171,44,127,,,,,,
2014/10/05,15,165,40,124,,,,,,
2014/10/05,16,173,43,128,,,,,,
2014/10/05,17,167,39,125,,,,,,
2014/10/05,18,176,40,127,,,,,,
2014/10/05,19,174,36,127,,,,,,
2014/10/05,20,152,22,119,,,,,,
2014/10/05,21,56,13,42,,,,,,
2014/10/05,22,19,11,8,,,,,,
2014/10/05,23,17,9,9,,,,,,
2014/10/05,24,16,8,9,,,,,,
2014/10/06,01,17,8,8,,,,,,
2014/10/06,02,17,8,9,,,,,,
2014/10/06,03,17,8,9,,,,,,
2014/10/06,04,17,9,9,,,,,,
2014/10/06,05,17,8,9,,,,,,
2014/10/06,06,17,8,9,,,,,,
2014/10/06,07,17,8,9,,,,,,
2014/10/06,08,32,9,23,,,,,,
2014/10/06,09,71,11,60,,,,,,
2014/10/06,10,142,34,108,,,,,,
2014/10/06,11,169,40,129,,,,,,
2014/10/06,12,162,37,126,,,,,,
2014/10/06,13,169,42,127,,,,,,
2014/10/06,14,169,45,125,,,,,,
2014/10/06,15,170,48,122,,,,,,
2014/10/06,16,166,44,122,,,,,,
2014/10/06,17,169,44,124,,,,,,
2014/10/06,18,178,46,127,,,,,,
2014/10/06,19,180,42,127,,,,,,
2014/10/06,20,169,38,121,,,,,,
2014/10/06,21,48,12,34,,,,,,
2014/10/06,22,19,10,9,,,,,,
2014/10/06,23,17,8,9,,,,,,
2014/10/06,24,17,8,8,,,,,,
2014/10/07,01,16,8,8,,,,,,
2014/10/07,02,17,8,9,,,,,,
2014/10/07,03,17,8,9,,,,,,
2014/10/07,04,17,9,9,,,,,,
2014/10/07,05,17,9,9,,,,,,
2014/10/07,06,27,9,18,,,,,,
2014/10/07,07,54,10,44,,,,,,
2014/10/07,08,58,11,46,,,,,,
2014/10/07,09,61,13,48,,,,,,
2014/10/07,10,131,28,103,,,,,,
2014/10/07,11,152,27,126,,,,,,
2014/10/07,12,155,30,125,,,,,,
2014/10/07,13,158,31,127,,,,,,
2014/10/07,14,152,30,121,,,,,,
2014/10/07,15,154,34,120,,,,,,
2014/10/07,16,154,34,121,,,,,,
2014/10/07,17,157,35,122,,,,,,
2014/10/07,18,168,38,124,,,,,,
2014/10/07,19,162,26,125,,,,,,
2014/10/07,20,146,17,118,,,,,,
2014/10/07,21,53,8,44,,,,,,
2014/10/07,22,17,8,9,,,,,,
2014/10/07,23,17,8,8,,,,,,
2014/10/07,24,17,8,9,,,,,,
2014/10/08,01,17,9,8,,,,,,
2014/10/08,02,17,9,9,,,,,,
2014/10/08,03,17,9,9,,,,,,
2014/10/08,04,17,9,9,,,,,,
2014/10/08,05,17,9,9,,,,,,
2014/10/08,06,32,9,23,,,,,,
2014/10/08,07,56,12,44,,,,,,
2014/10/08,08,59,13,46,,,,,,
2014/10/08,09,68,16,52,,,,,,
2014/10/08,10,134,23,111,,,,,,
2014/10/08,11,152,26,126,,,,,,
2014/10/08,12,160,32,128,,,,,,
2014/10/08,13,161,35,125,,,,,,
2014/10/08,14,168,43,125,,,,,,
2014/10/08,15,162,40,122,,,,,,
2014/10/08,16,161,38,123,,,,,,
2014/10/08,17,163,40,123,,,,,,
2014/10/08,18,171,41,124,,,,,,
2014/10/08,19,174,38,125,,,,,,
2014/10/08,20,161,32,119,,,,,,
2014/10/08,21,59,13,45,,,,,,
2014/10/08,22,19,11,9,,,,,,
2014/10/08,23,17,9,9,,,,,,
2014/10/08,24,17,8,8,,,,,,
2014/10/09,01,17,8,8,,,,,,
2014/10/09,02,17,9,9,,,,,,
2014/10/09,03,17,9,9,,,,,,
2014/10/09,04,17,9,9,,,,,,
2014/10/09,05,17,9,8,,,,,,
